t,n
00:00:17,0
00:05:16,0
00:10:15,0
00:15:14,0
00:20:12,0
00:25:11,0
00:30:10,0
00:35:09,0
00:40:07,0
00:45:06,0
00:50:05,0
00:55:04,0
01:00:02,0
01:05:01,0
01:10:00,0
01:14:59,0
01:19:57,0
01:24:56,0
01:29:55,0
01:34:54,0
01:39:52,0
01:44:51,0
01:49:50,0
01:54:49,0
01:59:47,0
02:04:46,0
02:09:45,0
02:14:44,0
02:19:42,0
02:24:41,0
02:29:40,0
02:34:39,0
02:39:37,0
02:44:36,0
02:49:35,0
02:54:34,0
02:59:33,0
03:04:31,0
03:09:30,0
03:14:29,0
03:19:27,0
03:24:26,0
03:29:25,0
03:34:24,0
03:39:23,0
03:44:21,0
03:49:20,0
03:54:19,0
03:59:18,0
04:04:16,0
04:09:15,0
04:14:14,0
04:19:13,0
04:24:11,0
04:29:10,0
04:34:09,0
04:39:08,0
04:44:06,0
04:49:05,0
04:54:04,0
04:59:03,0
05:04:01,0
05:09:00,0
05:13:59,0
05:18:58,0
05:23:56,0
05:28:55,0
05:33:54,0
05:38:53,0
05:43:51,0
05:48:50,0
05:53:49,0
05:58:48,0
06:03:46,0
06:08:45,0
06:13:44,0
06:18:43,0
06:23:41,0
06:28:40,0
06:33:39,0
06:38:38,0
06:43:37,0
06:48:35,0
06:53:34,0
06:58:33,0
07:03:31,0
07:08:30,0
07:13:29,0
07:18:28,0
07:23:26,0
07:28:25,0
07:33:24,0
07:38:23,0
07:43:21,0
07:48:20,0
07:53:19,0
07:58:18,0
08:03:16,0
08:08:15,0
08:13:14,0
08:18:13,0
08:23:11,0
08:28:10,0
08:33:09,0
08:38:08,0
08:43:06,0
08:48:05,0
08:53:04,0
08:58:03,0
09:03:01,0
09:08:00,0
09:12:59,0
09:17:58,0
09:22:56,0
09:27:55,0
09:32:54,0
09:37:53,0
09:42:51,0
09:47:50,0
09:52:49,0
09:57:48,0
10:02:47,0
10:07:45,0
10:12:44,0
10:17:43,0
10:22:41,0
10:27:40,0
10:32:39,0
10:37:38,0
10:42:37,0
10:47:35,0
10:52:34,0
10:57:33,0
11:02:32,0
11:07:30,0
11:12:29,0
11:17:28,0
11:22:27,0
11:27:25,0
11:32:24,0
11:37:23,0
11:42:22,0
11:47:20,0
11:52:19,0
11:57:18,0
12:02:17,0
12:07:15,0
12:12:14,0
12:17:13,0
12:22:12,0
12:27:10,0
12:32:09,0
12:37:08,0
12:42:07,0
12:47:05,0
12:52:04,0
12:57:03,0
13:02:02,0
13:07:01,0
13:11:59,0
13:16:58,0
13:21:57,0
13:26:55,0
13:31:54,0
13:36:53,0
13:41:52,0
13:46:50,0
13:51:49,0
13:56:48,0
14:01:47,0
14:06:45,0
14:11:44,0
14:16:43,0
14:21:42,0
14:26:40,0
14:31:39,0
14:36:38,0
14:41:37,0
14:46:35,0
14:51:34,0
14:56:33,0
15:01:32,0
15:06:30,0
15:11:29,0
15:16:28,0
15:21:27,0
15:26:26,0
15:31:24,0
15:36:23,0
15:41:22,0
15:46:20,0
15:51:19,0
15:56:18,0
16:01:17,0
16:06:15,0
16:11:14,0
16:16:13,0
16:21:12,0
16:26:11,0
16:31:09,0
16:36:08,0
16:41:07,0
16:46:05,0
16:51:04,0
16:56:03,0
17:01:02,0
17:06:01,0
17:10:59,0
17:15:58,0
17:20:57,0
17:25:55,0
17:30:55,0
17:35:53,0
17:40:52,0
17:45:51,0
17:50:49,0
17:55:48,0
18:00:47,0
18:05:46,0
18:10:44,0
18:15:43,0
18:20:42,0
18:25:41,0
18:30:39,0
18:35:38,0
18:40:37,0
18:45:36,0
18:50:34,0
18:55:33,0
19:00:32,0
19:05:31,0
19:10:29,0
19:15:28,0
19:20:27,0
19:25:26,0
19:30:24,0
19:35:23,0
19:40:22,0
19:45:21,0
19:50:19,0
19:55:18,0
20:00:17,0
20:05:16,0
20:10:14,0
20:15:13,0
20:20:12,0
20:25:11,0
20:30:09,0
20:35:08,0
20:40:07,0
20:45:06,0
20:50:04,0
20:55:03,0
21:00:02,0
21:05:01,0
21:09:59,0
21:14:58,0
21:19:57,0
21:24:56,0
21:29:54,0
21:34:54,0
21:39:52,0
21:44:51,0
21:49:49,0
21:54:48,0
21:59:47,0
22:04:46,0
22:09:44,0
22:14:43,0
22:19:42,0
22:24:41,0
22:29:39,0
22:34:38,0
22:39:37,0
22:44:36,0
22:49:34,0
22:54:33,0
22:59:32,0
23:04:31,0
23:09:29,0
23:14:28,0
23:19:27,0
23:24:26,0
23:29:25,0
23:34:23,0
23:39:22,0
23:44:21,0
23:49:19,0
23:54:18,0
23:59:17,0
