t,n
13:23:44,1
13:23:52,0
13:24:11,1
13:24:20,0
13:26:06,1
13:26:16,0
13:26:23,1
13:26:49,0
13:27:12,1
13:27:22,0
13:27:29,1
13:27:59,0
13:28:03,1
13:28:12,0
13:28:36,1
13:29:15,0
13:30:30,1
13:30:38,0
13:31:07,1
13:32:04,0
13:32:12,1
13:32:19,0
13:32:24,1
13:32:32,0
13:33:45,1
13:33:54,0
13:35:12,1
13:35:19,0
13:37:48,1
13:37:56,0
13:39:07,1
13:39:25,0
13:39:27,1
13:44:26,1
13:46:00,0
13:46:31,1
13:46:38,0
13:47:22,1
13:49:10,0
13:50:10,1
13:50:18,0
13:51:33,1
13:51:43,0
13:51:47,1
13:52:27,0
13:55:19,1
13:55:28,0
13:55:43,1
13:55:51,0
13:56:46,1
13:57:12,0
13:57:44,1
13:58:18,0
13:58:22,1
13:58:29,0
13:58:30,1
13:58:40,0
13:59:58,1
14:00:12,0
14:01:54,1
14:02:01,0
14:02:13,1
14:07:12,1
14:12:11,1
14:12:13,0
14:12:26,1
14:12:35,0
14:13:11,1
14:13:31,0
14:13:59,1
14:14:08,0
14:14:20,1
14:14:28,0
14:15:32,1
14:16:01,0
14:16:48,1
14:16:56,0
14:17:36,1
14:17:43,0
14:18:12,1
14:18:19,0
14:19:35,1
14:20:03,0
14:20:13,1
14:20:20,0
14:20:39,1
14:20:52,0
14:21:02,1
14:25:28,0
14:26:31,1
14:26:39,0
14:27:00,1
14:27:18,0
14:27:51,1
14:27:58,0
14:28:28,1
14:28:58,0
14:28:59,1
14:29:23,0
14:29:59,1
14:30:47,0
14:31:07,1
14:31:29,0
14:31:51,1
14:32:00,0
14:32:06,1
14:32:44,0
14:33:34,1
14:38:33,1
14:43:31,1
14:48:17,0
14:49:05,1
14:49:12,0
14:50:18,1
14:51:41,0
14:53:25,1
14:53:44,0
14:53:58,1
14:54:11,0
14:54:12,1
14:54:39,0
14:54:50,1
14:55:09,0
14:56:29,1
14:56:37,0
14:57:18,1
14:59:17,0
14:59:51,1
15:04:50,1
15:09:48,1
15:14:47,1
15:19:46,1
15:24:44,1
15:29:43,1
15:34:42,1
15:39:41,1
15:44:39,1
15:49:38,1
15:54:37,1
15:59:36,1
16:04:34,1
16:09:33,1
16:14:32,1
16:19:31,1
16:24:29,1
16:29:28,1
16:34:27,1
16:39:26,1
16:44:24,1
16:49:23,1
16:54:22,1
16:59:21,1
17:04:19,1
17:09:18,1
17:14:17,1
17:19:16,1
17:24:14,1
17:29:13,1
17:34:12,1
17:39:11,1
17:44:10,1
17:49:08,1
17:54:07,1
17:59:06,1
18:04:04,1
18:09:03,1
18:14:02,1
18:19:01,1
18:23:59,1
18:28:58,1
18:33:57,1
18:38:56,1
18:43:55,1
18:48:53,1
18:53:52,1
18:58:51,1
19:03:49,1
19:08:48,1
19:13:47,1
19:18:46,1
19:23:45,1
19:28:43,1
19:33:43,1
19:38:41,1
19:43:40,1
19:48:38,1
19:53:37,1
19:58:36,1
20:03:35,1
20:08:33,1
20:13:32,1
20:18:31,1
20:23:30,1
20:28:28,1
20:33:27,1
20:38:26,1
20:43:25,1
20:48:24,1
20:53:22,1
20:58:21,1
21:03:20,1
21:08:18,1
21:13:17,1
21:18:16,1
21:23:15,1
21:28:14,1
21:33:12,1
21:38:11,1
21:43:10,1
21:48:09,1
21:53:07,1
21:58:06,1
22:03:05,1
22:08:03,1
22:13:02,1
22:18:01,1
22:23:00,1
22:27:59,1
22:32:57,1
22:37:56,1
22:42:55,1
22:47:53,1
22:52:52,1
22:57:51,1
23:02:50,1
23:07:48,1
23:12:47,1
23:17:46,1
23:22:45,1
23:27:43,1
23:32:42,1
23:37:41,1
23:42:40,1
23:47:38,1
23:52:37,1
23:57:36,1
