t,n
10:03:55,0
10:08:53,0
10:13:52,0
10:18:51,0
10:23:50,0
10:28:48,0
10:33:47,0
10:38:46,0
10:43:45,0
10:48:43,0
10:53:42,0
10:58:41,0
11:03:40,0
11:08:38,0
11:13:37,0
11:18:36,0
11:23:35,0
11:28:33,0
11:33:32,0
11:38:31,0
11:43:30,0
11:48:28,0
11:53:27,0
11:58:26,0
12:03:25,0
12:08:23,0
12:13:22,0
12:18:21,0
12:23:20,0
12:28:18,0
12:33:17,0
12:38:16,0
12:43:15,0
12:48:13,0
12:53:12,0
12:58:11,0
13:03:10,0
13:08:09,0
13:13:07,0
13:18:06,0
13:23:05,0
13:28:03,0
13:33:02,0
13:38:01,0
13:43:00,0
13:47:59,0
13:52:57,0
13:57:56,0
14:02:55,0
14:07:54,0
14:12:52,0
14:17:51,0
14:22:50,0
14:27:49,0
14:32:47,0
14:37:46,0
14:42:45,0
14:47:44,0
14:52:42,0
14:57:41,0
15:02:40,0
15:07:39,0
15:12:37,0
15:17:36,0
15:22:35,0
15:27:34,0
15:32:32,0
15:37:31,0
15:42:30,0
15:47:29,0
15:52:27,0
15:57:26,0
16:02:25,0
16:07:24,0
16:12:22,0
16:17:21,0
16:22:20,0
16:27:19,0
16:32:17,0
16:37:16,0
16:42:15,0
16:47:14,0
16:52:12,0
16:57:11,0
17:02:10,0
17:07:09,0
17:12:07,0
17:17:06,0
17:22:05,0
17:27:04,0
17:32:02,0
17:37:01,0
17:42:00,0
17:46:59,0
17:51:57,0
17:56:56,0
18:01:55,0
18:06:54,0
18:11:53,0
18:16:51,0
18:21:50,0
18:26:49,0
18:31:47,0
18:36:46,0
18:41:45,0
18:46:44,0
18:51:43,0
18:56:41,0
19:01:40,0
19:06:39,0
19:11:38,0
19:16:36,0
19:21:35,0
19:26:34,0
19:31:33,0
19:36:31,0
19:41:30,0
19:46:29,0
19:51:28,0
19:56:26,0
20:01:25,0
20:06:24,0
20:11:23,0
20:16:21,0
20:21:20,0
20:26:19,0
20:31:18,0
20:36:16,0
20:41:15,0
20:46:14,0
20:51:13,0
20:56:11,0
21:01:10,0
21:06:09,0
21:11:08,0
21:16:06,0
21:21:05,0
21:26:04,0
21:31:03,0
21:36:01,0
21:41:00,0
21:45:59,0
21:50:58,0
21:55:56,0
22:00:55,0
22:05:54,0
22:10:53,0
22:15:51,0
22:20:50,0
22:25:49,0
22:30:48,0
22:35:47,0
22:40:45,0
22:45:44,0
22:50:43,0
22:55:41,0
23:00:40,0
23:05:39,0
23:10:38,0
23:15:37,0
23:20:35,0
23:25:34,0
23:30:33,0
23:35:32,0
23:40:30,0
23:45:29,0
23:50:28,0
23:55:27,0
