t,n
00:00:50,0
00:05:48,0
00:10:47,0
00:15:46,0
00:20:45,0
00:25:43,0
00:30:42,0
00:35:41,0
00:40:40,0
00:45:38,0
00:50:37,0
00:55:36,0
01:00:35,0
01:05:33,0
01:10:32,0
01:15:31,0
01:20:30,0
01:25:29,0
01:30:27,0
01:35:26,0
01:40:25,0
01:45:24,0
01:50:22,0
01:55:21,0
02:00:20,0
02:05:19,0
02:10:17,0
02:15:16,0
02:20:15,0
02:25:14,0
02:30:12,0
02:35:11,0
02:40:10,0
02:45:09,0
02:50:07,0
02:55:06,0
03:00:05,0
03:05:04,0
03:10:02,0
03:15:01,0
03:20:00,0
03:24:59,0
03:29:57,0
03:34:56,0
03:39:55,0
03:44:54,0
03:49:52,0
03:54:51,0
03:59:50,0
04:04:49,0
04:09:47,0
04:14:46,0
04:19:45,0
04:24:44,0
04:29:42,0
04:34:41,0
04:39:40,0
04:44:39,0
04:49:37,0
04:54:36,0
04:59:35,0
05:04:34,0
05:09:32,0
05:14:31,0
05:19:30,0
05:24:29,0
05:29:27,0
05:34:26,0
05:39:25,0
05:44:24,0
05:49:22,0
05:54:21,0
05:59:20,0
06:04:19,0
06:09:17,0
06:14:16,0
06:19:15,0
06:24:14,0
06:29:13,0
06:34:11,0
06:39:10,0
06:44:09,0
06:49:07,0
06:54:06,0
06:59:05,0
07:04:04,0
07:09:03,0
07:14:01,0
07:19:00,0
07:23:59,0
07:28:58,0
07:33:56,0
07:38:55,0
07:43:54,0
07:48:53,0
07:53:51,0
07:58:50,0
08:03:49,0
08:08:48,0
08:13:46,0
08:18:45,0
08:23:44,0
08:28:43,0
08:33:41,0
08:38:40,0
08:43:39,0
08:48:38,0
08:53:36,0
08:58:35,0
09:03:34,0
09:08:33,0
09:13:31,0
09:18:30,0
09:23:29,0
09:28:28,0
09:33:26,0
09:38:25,0
09:43:24,0
09:48:23,0
09:53:21,0
09:58:20,0
10:03:19,0
10:08:18,0
10:13:16,0
10:18:15,0
10:23:14,0
10:28:13,0
10:33:11,0
10:38:10,0
10:43:09,0
10:48:08,0
10:53:06,0
10:58:05,0
11:03:04,0
11:08:03,0
11:13:01,0
11:18:00,0
11:22:59,0
11:27:58,0
11:32:56,0
11:37:55,0
11:42:54,0
11:47:53,0
11:52:51,0
11:57:50,0
12:02:49,0
12:07:48,0
12:12:47,0
12:17:45,0
12:22:44,0
12:27:43,0
12:32:42,0
12:37:40,0
12:42:39,0
12:47:38,0
12:52:37,0
12:57:35,0
13:02:34,0
13:07:33,0
13:12:32,0
13:17:30,0
13:22:29,0
13:27:28,0
13:32:27,0
13:37:25,0
13:42:24,0
13:47:23,0
13:52:22,0
13:57:20,0
14:02:19,0
14:07:18,0
14:12:17,0
14:17:15,0
14:22:14,0
14:27:13,0
14:32:12,0
14:37:10,0
14:42:09,0
14:47:08,0
14:52:07,0
14:57:05,0
15:02:04,0
15:07:03,0
15:12:02,0
15:17:00,0
15:21:59,0
15:26:58,0
15:31:57,0
15:36:55,0
15:41:54,0
15:46:53,0
15:51:52,0
15:56:50,0
16:01:49,0
16:06:48,0
16:11:47,0
16:16:45,0
16:21:44,0
16:26:43,0
16:31:42,0
16:36:41,0
16:41:39,0
16:46:38,0
16:51:37,0
16:56:35,0
17:01:34,0
17:06:33,0
17:11:32,0
17:16:31,0
17:21:29,0
17:26:28,0
17:31:27,0
17:36:26,0
17:41:24,0
17:46:23,0
17:51:22,0
17:56:21,0
18:01:19,0
18:06:18,0
18:11:17,0
18:16:16,0
18:21:14,0
18:26:13,0
18:31:12,0
18:36:11,0
18:41:09,0
18:46:08,0
18:51:07,0
18:56:06,0
19:01:04,0
19:06:03,0
19:11:02,0
19:16:01,0
19:20:59,0
19:25:58,0
19:30:57,0
19:35:56,0
19:40:54,0
19:45:53,0
19:50:52,0
19:55:51,0
20:00:49,0
20:05:48,0
20:10:47,0
20:15:46,0
20:20:44,0
20:25:43,0
20:30:42,0
20:35:41,0
20:40:39,0
20:45:38,0
20:50:37,0
20:55:36,0
21:00:34,0
21:05:33,0
21:10:32,0
21:15:31,0
21:20:29,0
21:25:28,0
21:30:27,0
21:35:26,0
21:40:24,0
21:45:23,0
21:50:22,0
21:55:21,0
22:00:19,0
22:05:18,0
22:10:17,0
22:15:16,0
22:20:15,0
22:25:13,0
22:30:12,0
22:35:11,0
22:40:09,0
22:45:08,0
22:50:07,0
22:55:06,0
23:00:05,0
23:05:03,0
23:10:02,0
23:15:01,0
23:20:00,0
23:24:58,0
23:29:57,0
23:34:56,0
23:39:55,0
23:44:53,0
23:49:52,0
23:54:51,0
23:59:50,0
