t,n
00:03:53,1
00:08:51,1
00:13:50,1
00:18:49,1
00:23:48,1
00:28:47,1
00:33:45,1
00:38:44,1
00:43:43,1
00:48:41,1
00:53:40,1
00:58:39,1
01:03:38,1
01:08:37,1
01:13:35,1
01:18:34,1
01:23:33,1
01:28:31,1
01:33:30,1
01:38:29,1
01:43:28,1
01:48:27,1
01:53:25,1
01:58:24,1
02:03:23,1
02:08:22,1
02:13:20,1
02:18:19,1
02:23:18,1
02:28:17,1
02:33:15,1
02:38:14,1
02:43:13,1
02:48:12,1
02:53:10,1
02:58:09,1
03:03:08,1
03:08:07,1
03:13:05,1
03:18:04,1
03:23:03,1
03:28:02,1
03:33:00,1
03:37:59,1
03:42:58,1
03:47:57,1
03:52:55,1
03:57:54,1
04:02:53,1
04:07:52,1
04:12:50,1
04:17:49,1
04:22:48,1
04:27:47,1
04:32:45,1
04:37:44,1
04:42:43,1
04:47:42,1
04:52:40,1
04:57:39,1
05:02:38,1
05:07:37,1
05:12:35,1
05:17:34,1
05:22:33,1
05:27:32,1
05:32:30,1
05:37:29,1
05:42:28,1
05:47:27,1
05:52:25,1
05:57:24,1
06:02:23,1
06:07:22,1
06:12:20,1
06:17:19,1
06:22:18,1
06:27:17,1
06:32:15,1
06:37:14,1
06:42:13,1
06:47:12,1
06:52:10,1
06:57:09,1
07:02:08,1
07:07:07,1
07:12:05,1
07:17:04,1
07:22:03,1
07:27:02,1
07:32:01,1
07:36:59,1
07:41:58,1
07:46:57,1
07:51:55,1
07:56:54,1
08:01:53,1
08:06:52,1
08:11:51,1
08:16:49,1
08:21:48,1
08:26:47,1
08:31:46,1
08:36:44,1
08:41:43,1
08:46:42,1
08:51:41,1
08:56:39,1
09:01:38,1
09:06:37,1
09:11:36,1
09:16:34,1
09:21:33,1
09:26:32,1
09:31:31,1
09:36:29,1
09:41:28,1
09:46:27,1
09:51:26,1
09:56:24,1
10:01:23,1
10:06:22,1
10:11:21,1
10:16:19,1
10:21:18,1
10:26:17,1
10:31:16,1
10:36:14,1
10:41:13,1
10:46:12,1
10:51:11,1
10:56:09,1
11:01:08,1
11:06:07,1
11:11:06,1
11:16:04,1
11:21:03,1
11:26:02,1
11:31:01,1
11:35:59,1
11:40:58,1
11:45:57,1
11:50:56,1
11:55:54,1
12:00:53,1
12:05:52,1
12:10:51,1
12:15:49,1
12:20:48,1
12:25:47,1
12:30:46,1
12:35:44,1
12:40:43,1
12:45:42,1
12:50:41,1
12:55:39,1
13:00:38,1
13:05:37,1
13:10:36,1
13:15:34,1
13:20:33,1
13:25:32,1
13:30:31,1
13:35:29,1
13:40:28,1
13:45:27,1
13:50:26,1
13:55:24,1
14:00:23,1
14:05:22,1
14:10:21,1
14:15:19,1
14:20:18,1
14:25:17,1
14:30:16,1
14:35:15,1
14:40:13,1
14:45:12,1
14:50:11,1
14:55:09,1
15:00:08,1
15:05:07,1
15:10:06,1
15:15:05,1
15:20:03,1
15:25:02,1
15:30:01,1
15:34:59,1
15:39:58,1
15:44:57,1
15:49:56,1
15:54:55,1
15:59:53,1
16:04:52,1
16:09:51,1
16:14:50,1
16:19:48,1
16:24:47,1
16:29:46,1
16:34:45,1
16:39:43,1
16:44:42,1
16:49:41,1
16:54:40,1
16:59:38,1
17:04:37,1
17:09:36,1
17:14:35,1
17:19:33,1
17:24:32,1
17:29:31,1
17:34:30,1
17:39:28,1
17:44:27,1
17:49:26,1
17:54:25,1
17:59:23,1
18:04:22,1
18:09:21,1
18:14:20,1
18:19:19,1
18:24:17,1
18:29:16,1
18:34:15,1
18:39:13,1
18:44:12,1
18:49:11,1
18:54:10,1
18:59:08,1
19:04:07,1
19:09:06,1
19:14:05,1
19:19:03,1
19:24:02,1
19:29:01,1
19:34:00,1
19:38:58,1
19:43:57,1
19:48:56,1
19:53:55,1
19:58:53,1
20:03:52,1
20:08:51,1
20:13:50,1
20:18:48,1
20:23:47,1
20:28:46,1
20:33:45,1
20:38:43,1
20:43:42,1
20:48:41,1
20:53:40,1
20:58:39,1
21:03:37,1
21:08:36,1
21:13:35,1
21:18:33,1
21:23:32,1
21:28:31,1
21:33:30,1
21:38:29,1
21:43:27,1
21:48:26,1
21:53:25,1
21:58:24,1
22:03:22,1
22:08:21,1
22:13:20,1
22:18:19,1
22:23:17,1
22:28:16,1
22:33:15,1
22:38:14,1
22:43:12,1
22:48:11,1
22:53:10,1
22:58:09,1
23:03:07,1
23:08:06,1
23:13:05,1
23:18:04,1
23:23:02,1
23:28:01,1
23:33:00,1
23:37:59,1
23:42:57,1
23:47:56,1
23:52:55,1
23:57:54,1
