t,n
00:02:01,0
00:07:00,0
00:11:59,0
00:16:57,0
00:21:56,0
00:26:55,0
00:31:54,0
00:36:53,0
00:41:51,0
00:46:50,0
00:51:49,0
00:56:48,0
01:01:46,0
01:06:45,0
01:11:44,0
01:16:43,0
01:21:41,0
01:26:40,0
01:31:39,0
01:36:38,0
01:41:36,0
01:46:35,0
01:51:34,0
01:56:33,0
02:01:31,0
02:06:30,0
02:11:29,0
02:16:28,0
02:21:26,0
02:26:25,0
02:31:25,0
02:36:23,0
02:41:21,0
02:46:20,0
02:51:19,0
02:56:18,0
03:01:16,0
03:06:16,0
03:11:14,0
03:16:13,0
03:21:12,0
03:26:10,0
03:31:09,0
03:36:08,0
03:41:07,0
03:46:05,0
03:51:04,0
03:56:03,0
04:01:01,0
04:06:00,0
04:10:59,0
04:15:58,0
04:20:57,0
04:25:55,0
04:30:54,0
04:35:53,0
04:40:51,0
04:45:50,0
04:50:49,0
04:55:48,0
05:00:46,0
05:05:45,0
05:10:44,0
05:15:43,0
05:20:41,0
05:25:40,0
05:30:39,0
05:35:38,0
05:40:36,0
05:45:35,0
05:50:34,0
05:55:33,0
06:00:31,0
06:05:30,0
06:10:29,0
06:15:28,0
06:20:27,0
06:25:25,0
06:30:24,0
06:35:23,0
06:40:21,0
06:45:21,0
06:50:19,0
06:55:18,0
07:00:17,0
07:05:15,0
07:10:14,0
07:15:13,0
07:20:12,0
07:25:10,0
07:30:09,0
07:35:08,0
07:40:07,0
07:45:05,0
07:50:04,0
07:55:03,0
08:00:02,0
08:05:00,0
08:09:59,0
08:14:58,0
08:19:57,0
08:24:55,0
08:29:54,0
08:34:53,0
08:39:52,0
08:44:50,0
08:49:49,0
08:59:47,0
09:04:45,0
09:09:44,0
09:14:43,0
09:19:42,0
09:24:40,0
09:29:39,0
09:34:38,0
09:39:37,0
09:44:35,0
09:49:34,0
09:54:33,0
09:59:32,0
10:04:30,0
10:09:29,0
10:14:28,0
10:19:27,0
10:24:25,0
10:29:24,0
10:34:23,0
10:39:22,0
10:44:20,0
10:49:19,0
10:54:18,0
10:59:17,0
11:04:15,0
11:09:15,0
11:14:13,0
11:19:12,0
11:24:10,0
11:29:09,0
11:34:08,0
11:39:07,0
11:44:05,0
11:49:04,0
11:54:03,0
11:59:02,0
12:04:01,0
12:09:00,0
12:13:58,0
12:18:57,0
12:23:56,0
12:28:54,0
12:33:53,0
12:38:52,0
12:43:51,0
12:48:49,0
12:53:48,0
12:58:47,0
13:03:46,0
13:08:44,0
13:13:43,0
13:18:42,0
13:23:41,0
13:28:39,0
13:33:38,0
13:38:37,0
13:43:36,0
13:48:34,0
13:53:33,0
13:58:32,0
14:03:31,0
14:08:29,0
14:13:28,0
14:18:27,0
14:23:26,0
14:28:24,0
14:33:23,0
14:38:22,0
14:43:21,0
14:48:19,0
14:53:18,0
14:58:17,0
15:03:16,0
15:08:15,0
15:13:13,0
15:18:12,0
15:23:11,0
15:28:09,0
15:33:08,0
15:38:07,0
15:43:06,0
15:48:04,0
15:53:03,0
15:58:02,0
16:03:01,0
16:07:59,0
16:12:58,0
16:17:57,0
16:22:56,0
16:27:54,0
16:32:53,0
16:37:52,0
16:42:51,0
16:47:50,0
16:52:48,0
16:57:47,0
17:02:46,0
17:07:45,0
17:12:43,0
17:17:42,0
17:22:41,0
17:27:40,0
17:32:38,0
17:37:37,0
17:42:36,0
17:47:35,0
17:52:34,0
17:57:32,0
18:02:31,0
18:07:30,0
18:12:28,0
18:22:26,0
18:27:25,0
18:32:23,0
18:37:22,0
18:42:21,0
18:47:20,0
18:52:18,0
18:57:17,0
19:02:16,0
19:07:15,0
19:12:13,0
19:17:12,0
19:22:11,0
19:27:10,0
19:32:09,0
19:37:07,0
19:42:06,0
19:47:05,0
19:52:03,0
19:57:02,0
20:02:01,0
20:07:00,0
20:11:58,0
20:16:57,0
20:21:56,0
20:26:55,0
20:31:53,0
20:36:52,0
20:41:51,0
20:46:50,0
20:51:49,0
20:56:47,0
21:01:46,0
21:06:45,0
21:11:43,0
21:16:42,0
21:21:41,0
21:26:40,0
21:31:38,0
21:36:37,0
21:41:36,0
21:46:35,0
21:51:33,0
21:56:32,0
22:01:31,0
22:06:30,0
22:11:28,0
22:16:27,0
22:21:26,0
22:26:25,0
22:31:23,0
22:36:22,0
22:41:21,0
22:46:20,0
22:51:19,0
22:56:17,0
23:01:16,0
23:06:15,0
23:11:14,0
23:16:12,0
23:21:11,0
23:26:10,0
23:31:09,0
23:36:07,0
23:41:06,0
23:46:05,0
23:51:04,0
23:56:02,0
