t,n
00:00:02,0
00:05:01,0
00:10:00,0
00:14:59,0
00:19:57,0
00:24:56,0
00:29:55,0
00:34:54,0
00:39:52,0
00:44:51,0
00:49:50,0
00:54:49,0
00:59:47,0
01:04:46,0
01:09:45,0
01:14:44,0
01:19:42,0
01:24:41,0
01:29:40,0
01:34:39,0
01:39:37,0
01:44:36,0
01:49:35,0
01:54:34,0
01:59:33,0
02:04:31,0
02:09:30,0
02:14:29,0
02:19:27,0
02:24:26,0
02:29:25,0
02:34:24,0
02:39:23,0
02:44:21,0
02:49:20,0
02:54:19,0
02:59:18,0
03:04:16,0
03:09:15,0
03:14:14,0
03:19:13,0
03:24:11,0
03:29:10,0
03:34:09,0
03:39:08,0
03:44:06,0
03:49:05,0
03:54:04,0
03:59:03,0
04:04:01,0
04:09:00,0
04:13:59,0
04:18:58,0
04:23:56,0
04:28:55,0
04:33:54,0
04:38:53,0
04:43:51,0
04:48:50,0
04:53:49,0
04:58:48,0
05:03:46,0
05:08:45,0
05:13:44,0
05:18:43,0
05:23:41,0
05:28:40,0
05:33:39,0
05:38:38,0
05:43:36,0
05:48:35,0
05:53:34,0
05:58:33,0
06:03:31,0
06:08:30,0
06:13:29,0
06:18:28,0
06:23:26,0
06:28:25,0
06:33:24,0
06:38:23,0
06:43:21,0
06:48:20,0
06:53:19,0
06:58:18,0
07:03:16,0
07:08:15,0
07:13:14,0
07:18:13,0
07:23:11,0
07:28:10,0
07:33:09,0
07:38:08,0
07:43:07,0
07:48:05,0
07:53:04,0
07:58:03,0
08:03:02,0
08:08:00,0
08:12:59,0
08:17:58,0
08:22:57,0
08:27:55,0
08:32:54,0
08:37:53,0
08:42:52,0
08:47:50,0
08:52:49,0
08:57:48,0
09:02:47,0
09:07:45,0
09:12:44,0
09:17:43,0
09:22:42,0
09:27:40,0
09:32:39,0
09:37:38,0
09:42:37,0
09:47:35,0
09:52:34,0
09:57:33,0
10:02:32,0
10:07:30,0
10:12:29,0
10:17:28,0
10:22:27,0
10:27:25,0
10:32:24,0
10:37:23,0
10:42:22,0
10:47:20,0
10:52:19,0
10:57:18,0
11:02:17,0
11:07:15,0
11:12:14,0
11:17:13,0
11:22:12,0
11:27:10,0
11:32:09,0
11:37:08,0
11:42:07,0
11:47:05,0
11:52:04,0
11:57:03,0
12:02:02,0
12:07:00,0
12:11:59,0
12:16:58,0
12:21:57,0
12:26:55,0
12:31:54,0
12:36:53,0
12:41:52,0
12:46:51,0
12:51:49,0
12:56:48,0
13:01:47,0
13:06:46,0
13:11:44,0
13:16:43,0
13:21:42,0
13:26:41,0
13:31:39,0
13:36:38,0
13:41:37,0
13:46:36,0
13:51:38,0
13:56:33,0
14:01:32,0
14:06:31,0
14:11:29,0
14:16:28,0
14:21:27,0
14:26:26,0
14:31:24,0
14:36:23,0
14:41:22,0
14:46:21,0
14:51:19,0
14:56:18,0
15:01:17,0
15:06:16,0
15:11:14,0
15:16:13,0
15:21:12,0
15:26:11,0
15:31:09,0
15:36:08,0
15:41:07,0
15:46:06,0
15:51:04,0
15:56:03,0
16:01:02,0
16:06:01,0
16:10:59,0
16:15:58,0
16:20:57,0
16:25:56,0
16:30:54,0
16:35:53,0
16:40:52,0
16:45:51,0
16:50:49,0
16:55:48,0
17:00:47,0
17:05:46,0
17:10:45,0
17:15:43,0
17:20:42,0
17:25:41,0
17:30:40,0
17:35:38,0
17:40:37,0
17:45:36,0
17:50:35,0
17:55:33,0
18:00:32,0
18:05:31,0
18:10:30,0
18:15:28,0
18:20:27,0
18:25:26,0
18:30:25,0
18:35:23,0
18:40:22,0
18:45:21,0
18:50:20,0
18:55:18,0
19:00:17,0
19:05:16,0
19:10:15,0
19:15:13,0
19:20:12,0
19:25:11,0
19:30:10,0
19:35:08,0
19:40:07,0
19:45:06,0
19:50:05,0
19:55:03,0
20:00:02,0
20:05:01,0
20:10:00,0
20:14:58,0
20:19:57,0
20:24:56,0
20:29:55,0
20:34:53,0
20:39:52,0
20:44:51,0
20:49:50,0
20:54:48,0
20:59:47,0
21:04:46,0
21:09:45,0
21:14:43,0
21:19:42,0
21:24:41,0
21:29:40,0
21:34:38,0
21:39:37,0
21:44:36,0
21:49:35,0
21:54:33,0
21:59:32,0
22:04:31,0
22:09:30,0
22:14:29,0
22:19:27,0
22:24:26,0
22:29:25,0
22:34:23,0
22:39:22,0
22:44:21,0
22:49:20,0
22:54:19,0
22:59:17,0
23:04:16,0
23:09:15,0
23:14:14,0
23:19:12,0
23:24:11,0
23:29:10,0
23:34:09,0
23:39:07,0
23:44:06,0
23:49:05,0
23:54:04,0
23:59:02,0
