t,n
14:15:18,1
14:15:25,0
14:15:39,1
14:15:46,0
14:16:02,1
14:16:09,0
14:16:18,1
14:16:26,0
14:17:38,1
14:17:45,0
14:17:59,1
14:18:08,0
14:18:14,1
14:18:24,0
14:18:27,1
14:18:34,0
14:19:50,1
14:19:57,0
14:20:23,1
14:20:31,0
14:20:40,1
14:20:49,0
14:20:51,1
14:20:54,0
14:21:23,1
14:21:29,0
14:21:32,1
14:26:31,1
14:29:15,0
14:29:27,1
14:32:59,0
14:33:01,1
14:35:24,0
14:35:32,1
14:36:38,0
14:37:14,1
14:37:30,0
14:37:46,1
14:37:57,0
14:38:06,1
14:38:16,0
14:38:25,1
14:38:33,0
14:38:40,1
14:43:38,1
14:48:37,1
14:53:36,1
14:58:35,1
15:03:33,1
15:08:32,1
15:13:31,1
15:18:30,1
15:23:28,1
15:28:27,1
15:33:26,1
15:38:25,1
15:43:23,1
15:48:22,1
15:53:21,1
15:58:20,1
16:03:18,1
16:08:17,1
16:13:16,1
16:18:15,1
16:23:13,1
16:28:12,1
16:33:11,1
16:38:10,1
16:43:09,1
16:48:07,1
16:53:06,1
16:58:05,1
17:03:03,1
17:08:02,1
17:13:01,1
17:18:00,1
17:22:58,1
17:27:57,1
17:32:56,1
17:37:55,1
17:42:53,1
17:47:52,1
17:52:51,1
17:57:50,1
18:02:48,1
18:07:47,1
18:12:46,1
18:17:45,1
18:22:43,1
18:27:42,1
18:32:42,1
18:37:40,1
18:42:38,1
18:47:37,1
18:52:36,1
18:57:35,1
19:02:34,1
19:07:32,1
19:12:31,1
19:17:30,1
19:22:29,1
19:27:27,1
19:32:26,1
19:37:25,1
19:42:23,1
19:47:22,1
19:52:21,1
19:57:20,1
20:02:19,1
20:07:17,1
20:12:16,1
20:17:15,1
20:22:14,1
20:27:12,1
20:32:11,1
20:37:10,1
20:42:09,1
20:47:07,1
20:52:06,1
20:57:05,1
21:02:04,1
21:07:02,1
21:12:01,1
21:17:00,1
21:21:59,1
21:26:58,1
21:31:56,1
21:36:55,1
21:41:54,1
21:46:52,1
21:51:51,1
21:56:50,1
22:01:49,1
22:06:47,1
22:11:46,1
22:16:45,1
22:21:44,1
22:26:42,1
22:31:41,1
22:36:40,1
22:41:39,1
22:46:37,1
22:51:36,1
22:56:35,1
23:01:34,1
23:06:32,1
23:11:31,1
23:16:30,1
23:21:29,1
23:26:27,1
23:31:26,1
23:36:25,1
23:41:24,1
23:46:22,1
23:51:21,1
23:56:20,1
