t,n
00:02:12,1
00:07:11,1
00:12:09,1
00:17:08,1
00:22:07,1
00:27:06,1
00:32:04,1
00:37:03,1
00:42:02,1
00:47:01,1
00:51:59,1
00:56:58,1
01:01:57,1
01:06:56,1
01:11:54,1
01:16:53,1
01:21:52,1
01:26:51,1
01:31:49,1
01:36:48,1
01:41:47,1
01:46:46,1
01:51:44,1
01:56:43,1
02:01:42,1
02:06:41,1
02:11:39,1
02:16:38,1
02:21:37,1
02:26:36,1
02:31:34,1
02:36:33,1
02:41:32,1
02:46:31,1
02:51:29,1
02:56:28,1
03:06:26,1
03:11:24,1
03:16:23,1
03:21:22,1
03:26:21,1
03:31:19,1
03:36:18,1
03:41:17,1
03:46:16,1
03:51:14,1
03:56:13,1
04:01:12,1
04:06:11,1
04:11:09,1
04:16:08,1
04:21:07,1
04:26:06,1
04:31:04,1
04:36:03,1
04:41:02,1
04:46:01,1
04:50:59,1
04:55:58,1
05:00:57,1
05:05:56,1
05:10:55,1
05:15:53,1
05:20:52,1
05:25:51,1
05:30:49,1
05:35:48,1
05:40:47,1
05:45:46,1
05:50:45,1
05:55:43,1
06:00:42,1
06:05:41,1
06:10:40,1
06:15:38,1
06:20:37,1
06:25:36,1
06:30:35,1
06:35:33,1
06:40:32,1
06:45:31,1
06:50:30,1
06:55:28,1
07:00:27,1
07:05:26,1
07:10:25,1
07:15:23,1
07:20:22,1
07:25:21,1
07:30:20,1
07:35:18,1
07:40:17,1
07:45:16,1
07:50:15,1
07:55:13,1
08:00:12,1
08:05:11,1
08:10:10,1
08:15:08,1
08:20:07,1
08:25:06,1
08:30:05,1
08:35:03,1
08:40:02,1
08:45:01,1
08:50:00,1
08:54:58,1
08:59:57,1
09:04:56,1
09:09:55,1
09:14:53,1
09:19:52,1
09:24:51,1
09:29:50,1
09:34:48,1
09:39:47,1
09:44:46,1
09:49:45,1
09:54:43,1
09:59:42,1
10:04:41,1
10:09:40,1
10:14:39,1
10:19:37,1
10:24:36,1
10:29:35,1
10:34:33,1
10:39:33,1
10:44:32,1
10:49:30,1
10:54:29,1
10:59:27,1
11:04:26,1
11:09:25,1
11:14:23,1
11:19:22,1
11:24:21,1
11:29:20,1
11:34:19,1
11:39:17,1
11:44:17,1
11:49:15,1
11:54:14,1
11:59:12,1
12:04:11,1
12:09:10,1
12:14:09,1
12:19:07,1
12:24:06,1
12:29:05,1
12:34:04,1
12:39:02,1
12:44:01,1
12:49:00,1
12:53:59,1
12:58:57,1
13:03:56,1
13:08:55,1
13:13:54,1
13:18:52,1
13:23:51,1
13:28:50,1
13:33:49,1
13:38:47,1
13:43:46,1
13:48:45,1
13:53:44,1
13:58:43,1
14:03:41,1
14:08:40,1
14:13:39,1
14:18:38,1
14:23:36,1
14:28:36,1
14:33:34,1
14:43:31,1
14:48:30,1
14:53:29,1
14:58:28,1
15:03:26,1
15:08:25,1
15:13:24,1
15:18:23,1
15:23:21,1
15:28:21,1
15:33:20,1
15:38:18,1
15:43:16,1
15:48:15,1
15:53:14,1
15:58:12,1
16:03:11,1
16:08:10,1
16:13:09,1
16:18:07,1
16:23:06,1
16:28:05,1
16:33:04,1
16:38:03,1
16:43:01,1
16:48:00,1
16:52:59,1
16:57:58,1
17:02:56,1
17:07:55,1
17:12:54,1
17:17:53,1
17:22:51,1
17:27:50,1
17:32:49,1
17:37:48,1
17:42:46,1
17:47:45,1
17:52:44,1
17:57:43,1
18:02:41,1
18:07:40,1
18:12:39,1
18:17:38,1
18:22:36,1
18:27:35,1
18:32:34,1
18:37:33,1
18:42:31,1
18:47:30,1
18:52:29,1
18:57:28,1
19:02:26,1
19:07:26,1
19:12:24,1
19:17:23,1
19:22:21,1
19:27:20,1
19:32:19,1
19:37:18,1
19:42:16,1
19:47:15,1
19:52:14,1
19:57:13,1
20:02:12,1
20:07:10,1
20:12:09,1
20:17:08,1
20:22:06,1
20:27:05,1
20:32:04,1
20:37:03,1
20:42:02,1
20:47:00,1
20:51:59,1
20:56:58,1
21:01:56,1
21:06:55,1
21:11:54,1
21:16:53,1
21:21:51,1
21:26:50,1
21:31:49,1
21:36:48,1
21:41:46,1
21:46:45,1
21:51:44,1
21:56:43,1
22:01:41,1
22:06:40,1
22:11:39,1
22:16:38,1
22:21:36,1
22:26:35,1
22:31:34,1
22:36:33,1
22:41:31,1
22:46:30,1
22:51:29,1
22:56:28,1
23:01:27,1
23:06:25,1
23:11:24,1
23:16:23,1
23:21:21,1
23:26:20,1
23:31:19,1
23:36:18,1
23:41:17,1
23:46:15,1
23:51:14,1
23:56:13,1
