t,n
00:02:55,1
00:07:54,1
00:12:53,1
00:17:51,1
00:22:50,1
00:27:49,1
00:32:48,1
00:37:46,1
00:42:45,1
00:47:44,1
00:52:43,1
00:57:41,1
01:02:40,1
01:07:39,1
01:12:38,1
01:17:36,1
01:22:35,1
01:27:34,1
01:32:33,1
01:37:31,1
01:42:30,1
01:47:29,1
01:52:28,1
01:57:26,1
02:02:25,1
02:07:24,1
02:12:23,1
02:17:21,1
02:22:20,1
02:27:19,1
02:32:18,1
02:37:17,1
02:42:15,1
02:47:14,1
02:52:13,1
02:57:11,1
03:02:10,1
03:07:09,1
03:12:08,1
03:17:07,1
03:22:05,1
03:27:04,1
03:32:03,1
03:37:02,1
03:42:00,1
03:46:59,1
03:51:58,1
03:56:57,1
04:01:55,1
04:06:54,1
04:11:53,1
04:16:52,1
04:21:50,1
04:26:49,1
04:31:48,1
04:36:47,1
04:41:45,1
04:46:44,1
04:51:43,1
04:56:42,1
05:01:40,1
05:06:39,1
05:11:38,1
05:16:37,1
05:21:35,1
05:26:34,1
05:31:33,1
05:36:32,1
05:41:30,1
05:46:29,1
05:51:28,1
05:56:27,1
06:01:25,1
06:06:24,1
06:11:23,1
06:16:22,1
06:21:20,1
06:26:19,1
06:31:18,1
06:36:17,1
06:41:15,1
06:46:14,1
06:51:13,1
06:56:12,1
07:01:10,1
07:06:09,1
07:11:08,1
07:16:07,1
07:21:05,1
07:26:04,1
07:31:03,1
07:36:02,1
07:41:00,1
07:45:59,1
07:50:58,1
07:55:57,1
08:00:55,1
08:05:54,1
08:10:53,1
08:15:52,1
08:20:51,1
08:25:49,1
08:30:48,1
08:35:47,1
08:40:46,1
08:45:44,1
08:50:43,1
08:55:42,1
09:00:41,1
09:05:39,1
09:10:38,1
09:15:37,1
09:20:36,1
09:25:34,1
09:30:33,1
09:35:32,1
09:40:31,1
09:45:29,1
09:50:28,1
09:55:27,1
10:00:26,1
10:05:24,1
10:10:23,1
10:15:22,1
10:20:21,1
10:25:19,1
10:30:18,1
10:35:17,1
10:40:16,1
10:45:14,1
10:50:14,1
10:55:12,1
11:00:11,1
11:05:09,1
11:10:08,1
11:15:07,1
11:20:06,1
11:25:04,1
11:30:03,1
11:35:02,1
11:40:01,1
11:44:59,1
11:49:58,1
11:54:57,1
11:59:56,1
12:04:54,1
12:09:53,1
12:14:52,1
12:19:51,1
12:24:49,1
12:29:48,1
12:34:47,1
12:39:46,1
12:44:44,1
12:49:43,1
12:54:42,1
12:59:41,1
13:04:39,1
13:09:38,1
13:14:37,1
13:19:36,1
13:24:34,1
13:29:33,1
13:34:32,1
13:39:31,1
13:44:30,1
13:49:28,1
13:54:27,1
13:59:26,1
14:04:25,1
14:09:23,1
14:14:22,1
14:19:21,1
14:24:20,1
14:29:18,1
14:34:17,1
14:39:16,1
14:44:15,1
14:49:13,1
14:54:12,1
14:59:11,1
15:04:10,1
15:09:08,1
15:14:07,1
15:19:06,1
15:24:05,1
15:29:03,1
15:34:02,1
15:39:01,1
15:44:00,1
15:48:58,1
15:53:57,1
15:58:56,1
16:03:55,1
16:08:53,1
16:13:52,1
16:18:51,1
16:23:50,1
16:28:48,1
16:33:47,1
16:38:46,1
16:43:45,1
16:48:43,1
16:53:42,1
16:58:41,1
17:03:40,1
17:08:38,1
17:13:37,1
17:18:36,1
17:23:35,1
17:28:33,1
17:33:32,1
17:38:31,1
17:43:30,1
17:48:28,1
17:53:27,1
17:58:26,1
18:03:25,1
18:08:23,1
18:13:22,1
18:18:21,1
18:23:20,1
18:28:19,1
18:33:17,1
18:38:16,1
18:43:15,1
18:48:13,1
18:53:12,1
18:58:11,1
19:03:10,1
19:08:09,1
19:13:07,1
19:18:06,1
19:23:05,1
19:28:04,1
19:33:02,1
19:38:01,1
19:43:00,1
19:47:59,1
19:52:57,1
19:57:56,1
20:02:55,1
20:07:54,1
20:12:52,1
20:17:51,1
20:22:50,1
20:27:49,1
20:32:47,1
20:37:46,1
20:42:45,1
20:47:44,1
20:52:42,1
20:57:41,1
21:02:40,1
21:07:39,1
21:12:37,1
21:17:36,1
21:22:35,1
21:27:34,1
21:32:32,1
21:37:31,1
21:42:30,1
21:47:29,1
21:52:27,1
21:57:26,1
22:02:25,1
22:07:24,1
22:12:23,1
22:17:21,1
22:22:20,1
22:27:19,1
22:32:17,1
22:37:16,1
22:42:15,1
22:47:14,1
22:52:12,1
22:57:11,1
23:02:10,1
23:07:09,1
23:12:08,1
23:17:06,1
23:22:05,1
23:27:04,1
23:32:02,1
23:37:01,1
23:42:00,1
23:46:59,1
23:51:57,1
23:56:56,1
