t,n
00:01:38,1
00:06:37,1
00:11:36,1
00:16:35,1
00:21:33,1
00:26:32,1
00:31:31,1
00:36:29,1
00:41:28,1
00:46:27,1
00:51:26,1
00:56:25,1
01:01:23,1
01:06:22,1
01:11:21,1
01:16:19,1
01:21:18,1
01:26:17,1
01:31:16,1
01:36:15,1
01:41:13,1
01:46:12,1
01:51:11,1
01:56:10,1
02:01:08,1
02:06:07,1
02:11:06,1
02:16:05,1
02:21:03,1
02:26:02,1
02:31:01,1
02:36:00,1
02:40:58,1
02:45:57,1
02:50:56,1
02:55:55,1
03:00:53,1
03:05:52,1
03:10:51,1
03:15:50,1
03:20:48,1
03:25:47,1
03:30:46,1
03:35:45,1
03:40:43,1
03:45:42,1
03:50:41,1
03:55:40,1
04:00:38,1
04:05:37,1
04:10:36,1
04:15:35,1
04:20:33,1
04:25:32,1
04:30:31,1
04:35:30,1
04:40:28,1
04:45:27,1
04:50:26,1
04:55:25,1
05:00:23,1
05:05:22,1
05:10:21,1
05:15:20,1
05:20:18,1
05:25:17,1
05:30:16,1
05:35:15,1
05:40:13,1
05:45:12,1
05:50:11,1
05:55:10,1
06:00:08,1
06:05:07,1
06:10:06,1
06:15:05,1
06:20:03,1
06:25:02,1
06:30:01,1
06:35:00,1
06:39:59,1
06:44:57,1
06:49:56,1
06:54:55,1
06:59:53,1
07:04:52,1
07:09:51,1
07:14:50,1
07:19:49,1
07:24:47,1
07:29:46,1
07:34:45,1
07:39:44,1
07:44:42,1
07:49:41,1
07:54:40,1
07:59:39,1
08:04:37,1
08:09:36,1
08:14:35,1
08:19:34,1
08:24:32,1
08:29:31,1
08:34:30,1
08:39:29,1
08:44:27,1
08:49:26,1
08:54:25,1
08:59:24,1
09:04:22,1
09:09:21,1
09:14:20,1
09:19:19,1
09:24:17,1
09:29:16,1
09:34:15,1
09:39:14,1
09:44:12,1
09:49:11,1
09:54:10,1
09:59:09,1
10:04:07,1
10:09:06,1
10:14:05,1
10:19:04,1
10:24:02,1
10:29:01,1
10:34:00,1
10:38:59,1
10:43:57,1
10:48:56,1
10:53:55,1
10:58:54,1
11:03:52,1
11:08:51,1
11:13:50,1
11:18:49,1
11:28:46,1
11:33:45,1
11:38:44,1
11:43:42,1
11:48:41,1
11:53:40,1
11:58:39,1
12:03:37,1
12:08:36,1
12:13:35,1
12:18:34,1
12:23:32,1
12:28:31,1
12:33:30,1
12:38:29,1
12:43:27,1
12:48:26,1
12:53:25,1
12:58:24,1
13:03:22,1
13:08:21,1
13:13:20,1
13:18:19,1
13:23:17,1
13:28:16,1
13:33:15,1
13:38:14,1
13:43:13,1
13:48:11,1
13:53:10,1
13:58:09,1
14:03:07,1
14:08:06,1
14:13:05,1
14:18:04,1
14:23:03,1
14:28:01,1
14:33:00,1
14:37:59,1
14:42:58,1
14:47:56,1
14:52:55,1
14:57:54,1
15:02:53,1
15:07:51,1
15:12:50,1
15:17:49,1
15:22:48,1
15:27:46,1
15:32:45,1
15:37:44,1
15:42:43,1
15:47:41,1
15:52:40,1
15:57:39,1
16:02:38,1
16:07:36,1
16:12:35,1
16:17:34,1
16:22:33,1
16:27:31,1
16:32:30,1
16:37:29,1
16:42:28,1
16:47:26,1
16:52:25,1
16:57:24,1
17:02:23,1
17:07:21,1
17:12:20,1
17:17:19,1
17:22:18,1
17:27:16,1
17:32:15,1
17:37:14,1
17:42:13,1
17:47:11,1
17:52:10,1
17:57:09,1
18:02:08,1
18:07:06,1
18:12:05,1
18:17:04,1
18:22:03,1
18:27:01,1
18:32:00,1
18:36:59,1
18:41:58,1
18:46:56,1
18:51:55,1
18:56:54,1
19:01:53,1
19:06:51,1
19:11:50,1
19:16:49,1
19:21:48,1
19:26:46,1
19:31:45,1
19:36:44,1
19:41:43,1
19:46:41,1
19:51:40,1
19:56:39,1
20:01:38,1
20:06:36,1
20:11:35,1
20:16:34,1
20:21:33,1
20:26:31,1
20:31:30,1
20:36:29,1
20:41:28,1
20:46:27,1
20:51:25,1
20:56:24,1
21:01:23,1
21:06:21,1
21:11:21,1
21:16:19,1
21:21:18,1
21:26:17,1
21:31:15,1
21:36:14,1
21:41:13,1
21:46:11,1
21:51:10,1
21:56:09,1
22:01:08,1
22:06:07,1
22:11:05,1
22:16:04,1
22:21:03,1
22:26:02,1
22:31:00,1
22:35:59,1
22:40:58,1
22:45:57,1
22:50:55,1
22:55:54,1
23:00:53,1
23:05:52,1
23:10:50,1
23:15:49,1
23:20:48,1
23:25:47,1
23:30:45,1
23:35:44,1
23:40:43,1
23:45:42,1
23:50:40,1
23:55:39,1
