t,n
10:25:35,1
10:25:42,0
10:26:53,1
10:26:59,0
10:27:06,1
10:27:14,0
10:27:23,1
10:28:29,0
10:33:28,0
10:33:28,1
10:33:36,0
10:33:39,1
10:34:04,0
10:34:20,1
10:34:29,0
10:37:23,1
10:37:31,0
10:40:23,1
10:40:34,0
10:40:43,1
10:40:50,0
10:41:11,1
10:41:22,0
10:41:43,1
10:42:02,0
10:42:08,1
10:42:36,0
10:42:44,1
10:42:56,0
10:43:14,1
10:43:23,0
10:43:25,1
10:43:36,0
10:45:04,1
10:45:11,0
10:46:01,1
10:46:10,0
10:46:32,1
10:46:39,0
10:47:21,1
10:47:34,0
10:48:36,1
10:48:47,0
10:49:06,1
10:49:13,0
10:49:27,1
10:49:34,0
10:50:11,1
10:50:18,0
10:51:45,1
10:52:05,0
10:52:22,1
10:52:45,0
10:53:39,1
10:53:48,0
10:53:54,1
10:54:18,0
10:54:28,1
10:54:36,0
10:54:41,1
10:54:46,0
10:55:24,1
10:55:31,0
10:56:03,1
10:58:32,1
10:58:41,0
10:59:23,1
11:00:51,0
11:01:04,1
11:01:11,0
11:02:29,1
11:02:43,0
11:03:43,1
11:03:52,0
11:04:58,1
11:05:06,0
11:05:54,1
11:06:02,0
11:06:09,1
11:06:24,0
11:06:25,1
11:06:36,0
11:06:43,1
11:06:49,0
11:10:14,1
11:10:23,0
11:10:38,1
11:10:45,0
11:10:49,1
11:10:56,0
11:11:09,1
11:11:17,0
11:11:36,1
11:11:43,0
11:11:50,1
11:11:57,0
11:12:02,1
11:12:09,0
11:12:14,1
11:12:44,0
11:13:05,1
11:13:12,0
11:14:17,1
11:14:25,0
11:14:31,1
11:14:39,0
11:14:46,1
11:14:58,0
11:15:06,1
11:15:13,0
11:15:20,1
11:15:25,0
11:15:33,1
11:20:32,1
11:21:24,0
11:21:39,1
11:21:57,0
11:21:58,1
11:22:19,0
11:22:22,1
11:22:40,0
11:22:42,1
11:22:49,0
11:23:10,1
11:23:31,0
11:23:35,1
11:24:21,0
11:25:13,1
11:25:21,0
11:26:23,1
11:26:31,0
11:26:46,1
11:26:57,0
11:27:15,1
11:27:25,0
11:29:04,1
11:29:12,0
11:30:25,1
11:30:39,0
11:31:39,1
11:31:57,0
11:32:01,1
11:32:20,0
11:32:53,1
11:33:21,0
11:33:47,1
11:34:38,0
11:35:55,1
11:36:42,0
11:37:09,1
11:39:24,0
11:40:29,1
11:40:49,0
11:41:58,1
11:42:58,0
11:43:02,1
11:43:49,0
11:44:23,1
11:44:33,0
11:45:26,1
11:45:34,0
11:46:28,1
11:47:12,0
11:47:27,1
11:47:40,0
11:48:00,1
11:48:19,0
11:48:50,1
11:48:56,0
11:49:25,1
11:49:34,0
11:49:54,1
11:50:01,0
11:50:24,1
11:50:33,0
11:50:34,1
11:50:45,0
11:50:55,1
11:51:22,0
11:51:23,1
11:51:32,0
11:51:37,1
11:51:52,0
11:51:54,1
11:53:53,0
11:54:31,1
11:59:29,1
12:04:28,1
12:09:27,1
12:14:26,1
12:19:24,1
12:24:23,1
12:29:22,1
12:34:21,1
12:39:19,1
12:44:18,1
12:49:17,1
12:50:35,0
12:50:51,1
12:51:05,0
12:52:52,1
12:53:00,0
12:53:02,1
12:53:18,0
12:54:16,1
12:54:23,0
12:55:14,1
12:55:28,0
12:55:59,1
12:56:08,0
12:56:15,1
12:56:22,0
12:56:37,1
12:57:21,0
12:57:26,1
12:57:34,0
12:57:37,1
12:57:45,0
12:58:34,1
12:58:44,0
12:59:33,1
12:59:44,0
13:00:32,1
13:01:29,0
13:02:17,1
13:02:26,0
13:02:31,1
13:02:39,0
13:02:46,1
13:02:51,0
13:03:01,1
13:03:08,0
13:03:56,1
13:04:08,0
13:04:15,1
13:04:25,0
13:06:13,1
13:11:12,1
13:16:07,0
13:16:08,1
13:16:22,0
13:16:53,1
13:17:03,0
13:18:23,1
13:18:32,0
13:19:16,1
13:19:25,0
13:19:34,1
13:19:41,0
13:19:48,1
13:19:56,0
13:20:23,1
13:20:33,0
13:21:11,1
13:21:46,0
13:22:41,1
13:22:50,0
13:23:34,1
13:23:41,0
13:24:05,1
13:24:12,0
13:24:41,1
13:24:49,0
13:24:53,1
13:25:13,0
13:26:20,1
13:26:28,0
13:28:00,1
13:28:07,0
13:28:36,1
13:28:45,0
13:29:02,1
13:29:30,0
13:30:01,1
13:30:10,0
13:30:20,1
13:30:28,0
13:30:57,1
13:31:04,0
13:31:37,1
13:31:45,0
13:32:09,1
13:32:16,0
13:33:27,1
13:33:37,0
13:33:50,1
13:34:02,0
13:35:00,1
13:36:07,0
13:36:14,1
13:36:24,0
13:37:33,1
13:37:40,0
13:38:07,1
13:38:13,0
13:38:16,1
13:38:49,0
13:39:19,1
13:39:39,0
13:39:51,1
13:40:00,0
13:40:29,1
13:40:37,0
13:40:44,1
13:40:58,0
13:41:44,1
13:41:51,0
13:44:18,1
13:44:25,0
13:44:45,1
13:44:55,0
13:45:04,1
13:45:12,0
13:46:19,1
13:46:26,0
13:46:34,1
13:46:44,0
13:47:36,1
13:47:43,0
13:48:36,1
13:48:47,0
13:48:52,1
13:49:07,0
13:49:09,1
13:49:21,0
13:49:24,1
13:50:35,0
13:51:03,1
13:51:14,0
13:51:44,1
13:51:51,0
13:52:22,1
13:52:29,0
13:52:49,1
13:53:04,0
13:53:22,1
13:54:12,0
13:54:44,1
13:55:04,0
13:55:09,1
13:55:17,0
13:55:38,1
13:55:49,0
13:55:51,1
13:55:59,0
13:56:17,1
13:56:33,0
13:57:18,1
13:57:28,0
13:58:14,1
13:58:29,0
14:01:16,1
14:01:33,0
14:01:37,1
14:02:07,0
14:02:39,1
14:04:00,0
14:04:21,1
14:04:33,0
14:04:34,1
14:04:42,0
14:05:44,1
14:05:53,0
14:06:01,1
14:06:19,0
14:06:37,1
14:06:44,0
14:07:33,1
14:07:40,0
14:07:45,1
14:07:54,0
14:08:04,1
14:09:10,0
14:09:16,1
14:09:23,0
14:09:53,1
14:10:00,0
14:10:20,1
14:10:27,0
14:10:48,1
14:11:00,0
14:11:20,1
14:11:28,0
14:12:39,1
14:12:47,0
14:13:12,1
14:13:24,0
14:13:25,1
14:13:45,0
14:15:05,1
14:15:12,0
14:15:53,1
14:16:00,0
14:16:35,1
14:16:42,0
14:18:34,1
14:18:52,0
14:19:21,1
14:19:27,0
14:20:09,1
14:20:16,0
14:20:34,1
14:21:12,0
14:21:19,1
14:21:31,0
14:21:45,1
14:24:04,0
14:24:47,1
14:24:54,0
14:25:09,1
14:25:17,0
14:27:38,1
14:27:49,0
14:28:00,1
14:28:08,0
14:28:37,1
14:28:45,0
14:29:03,1
14:29:15,0
14:29:46,1
14:29:54,0
14:30:24,1
14:30:31,0
14:35:29,0
14:38:04,1
14:38:18,0
14:38:20,1
14:38:29,0
14:38:56,1
14:39:02,0
14:40:19,1
14:40:41,0
14:40:46,1
14:41:19,0
14:41:38,1
14:41:45,0
14:42:07,1
14:42:17,0
14:43:21,1
14:43:28,0
14:44:00,1
14:44:06,0
14:44:25,1
14:44:33,0
14:44:40,1
14:44:47,0
14:45:07,1
14:45:16,0
14:46:38,1
14:46:46,0
14:47:40,1
14:47:47,0
14:48:35,1
14:48:43,0
14:48:52,1
14:49:22,0
14:49:52,1
14:49:59,0
14:50:01,1
14:50:27,0
14:52:01,1
14:52:08,0
14:53:25,1
14:53:31,0
14:54:37,1
14:54:45,0
14:55:13,1
14:55:21,0
14:56:54,1
14:57:03,0
14:57:19,1
14:57:30,0
14:58:36,1
14:58:43,0
14:58:54,1
14:59:04,0
14:59:58,1
15:00:04,0
15:00:20,1
15:00:27,0
15:01:07,1
15:01:15,0
15:02:21,1
15:03:42,0
15:03:51,1
15:04:09,0
15:04:14,1
15:04:21,0
15:04:29,1
15:05:05,0
15:05:11,1
15:05:19,0
15:08:08,1
15:08:14,0
15:08:24,1
15:08:31,0
15:08:36,1
15:08:44,0
15:08:52,1
15:08:59,0
15:09:54,1
15:10:01,0
15:10:15,1
15:10:24,0
15:12:22,1
15:12:29,0
15:12:38,1
15:12:50,0
15:15:52,1
15:16:05,0
15:16:24,1
15:17:01,0
15:17:16,1
15:17:42,0
15:19:09,1
15:19:16,0
15:19:53,1
15:20:04,0
15:21:06,1
15:21:16,0
15:21:18,1
15:21:40,0
15:22:27,1
15:22:34,0
15:23:59,1
15:24:09,0
15:24:19,1
15:24:29,0
15:28:29,1
15:28:43,0
15:29:48,1
15:29:56,0
15:30:47,1
15:30:54,0
15:31:03,1
15:31:13,0
15:32:45,1
15:33:29,0
15:33:39,1
15:34:14,0
15:34:29,1
15:34:38,0
15:34:49,1
15:37:44,0
15:39:23,1
15:41:23,0
15:41:25,1
15:43:33,0
15:43:41,1
15:43:59,0
15:44:46,1
15:49:45,1
15:54:43,1
15:59:42,1
16:04:41,1
16:09:40,1
16:14:39,1
16:19:37,1
16:24:36,1
16:29:35,1
16:34:34,1
16:39:32,1
16:44:31,1
16:49:30,1
16:54:29,1
16:59:27,1
17:04:26,1
17:09:25,1
17:14:24,1
17:19:22,1
17:24:21,1
17:29:20,1
17:34:19,1
17:39:17,1
17:44:16,1
17:49:15,1
17:54:14,1
17:59:12,1
18:04:11,1
18:09:10,1
18:14:09,1
18:19:07,1
18:24:06,1
18:29:05,1
18:34:04,1
18:39:02,1
18:44:01,1
18:49:00,1
18:53:59,1
18:58:57,1
19:03:56,1
19:08:55,1
19:13:54,1
19:18:52,1
19:23:51,1
19:28:50,1
19:33:49,1
19:38:47,1
19:43:46,1
19:48:45,1
19:53:44,1
19:58:42,1
20:03:41,1
20:08:40,1
20:13:39,1
20:18:37,1
20:23:36,1
20:28:35,1
20:33:34,1
20:38:32,1
20:43:31,1
20:48:30,1
20:53:29,1
20:58:28,1
21:03:26,1
21:08:25,1
21:13:24,1
21:18:22,1
21:23:21,1
21:28:20,1
21:33:19,1
21:38:17,1
21:43:16,1
21:48:15,1
21:53:14,1
21:58:13,1
22:03:11,1
22:08:10,1
22:13:09,1
22:18:08,1
22:23:06,1
22:28:05,1
22:33:04,1
22:38:03,1
22:43:01,1
22:48:00,1
22:52:59,1
22:57:58,1
23:02:56,1
23:07:55,1
23:12:54,1
23:17:53,1
23:22:51,1
23:27:50,1
23:32:49,1
23:37:48,1
23:42:46,1
23:47:45,1
23:52:44,1
23:57:43,1
