t,n
00:02:19,1
00:07:18,1
00:12:17,1
00:17:15,1
00:22:14,1
00:27:13,1
00:32:12,1
00:37:10,1
00:42:09,1
00:47:08,1
00:52:07,1
00:57:05,1
01:02:04,1
01:07:03,1
01:12:02,1
01:17:00,1
01:21:59,1
01:26:58,1
01:31:57,1
01:36:55,1
01:41:54,1
01:46:53,1
01:51:52,1
01:56:50,1
02:01:49,1
02:06:48,1
02:11:47,1
02:16:45,1
02:21:44,1
02:26:43,1
02:31:42,1
02:36:41,1
02:41:39,1
02:46:38,1
02:51:37,1
02:56:35,1
03:01:34,1
03:06:33,1
03:11:32,1
03:16:30,1
03:21:29,1
03:26:28,1
03:31:27,1
03:36:25,1
03:41:24,1
03:46:23,1
03:51:22,1
03:56:20,1
04:01:19,1
04:06:18,1
04:11:17,1
04:16:15,1
04:21:14,1
04:26:13,1
04:31:12,1
04:36:11,1
04:41:09,1
04:46:08,1
04:51:07,1
04:56:05,1
05:01:04,1
05:06:03,1
05:11:02,1
05:16:01,1
05:20:59,1
05:25:58,1
05:30:57,1
05:35:55,1
05:40:54,1
05:45:53,1
05:50:52,1
05:55:51,1
06:00:49,1
06:05:48,1
06:10:47,1
06:15:46,1
06:20:44,1
06:25:43,1
06:30:42,1
06:35:41,1
06:40:39,1
06:45:38,1
06:50:37,1
06:55:36,1
07:00:34,1
07:05:33,1
07:10:32,1
07:15:31,1
07:20:29,1
07:25:28,1
07:30:27,1
07:35:26,1
07:40:24,1
07:45:23,1
07:50:22,1
07:55:21,1
08:00:19,1
08:05:18,1
08:10:17,1
08:15:16,1
08:20:14,1
08:25:13,1
08:30:12,1
08:35:11,1
08:40:09,1
08:45:08,1
08:50:07,1
08:55:06,1
09:00:04,1
09:05:03,1
09:10:02,1
09:15:01,1
09:19:59,1
09:24:58,1
09:29:57,1
09:34:56,1
09:39:54,1
09:44:53,1
09:49:52,1
09:54:51,1
09:59:49,1
10:04:48,1
10:09:47,1
10:14:46,1
10:19:44,1
10:24:43,1
10:26:23,0
10:26:48,1
10:27:24,0
10:28:49,1
10:33:48,1
10:38:47,1
10:43:46,1
10:48:44,1
10:53:43,1
10:58:42,1
11:03:41,1
11:08:39,1
11:13:38,1
11:18:37,1
11:23:36,1
11:28:35,1
11:33:33,1
11:38:32,1
11:43:31,1
11:48:29,1
11:53:28,1
11:58:27,1
12:03:26,1
12:08:24,1
12:13:23,1
12:18:22,1
12:23:21,1
12:28:19,1
12:33:18,1
12:38:17,1
12:43:16,1
12:48:14,1
12:53:13,1
12:58:12,1
13:03:11,1
13:08:09,1
13:13:08,1
13:18:07,1
13:23:06,1
13:28:04,1
13:33:03,1
13:38:02,1
13:43:01,1
13:47:59,1
13:52:58,1
13:57:57,1
14:02:56,1
14:07:55,1
14:12:53,1
14:17:52,1
14:22:51,1
14:27:49,1
14:32:48,1
14:37:47,1
14:42:46,1
14:47:45,1
14:52:43,1
14:57:42,1
15:02:41,1
15:07:40,1
15:12:38,1
15:17:37,1
15:22:36,1
15:27:35,1
15:32:33,1
15:37:32,1
15:42:31,1
15:47:30,1
15:52:28,1
15:57:27,1
16:02:26,1
16:07:25,1
16:12:23,1
16:17:22,1
16:22:21,1
16:27:20,1
16:32:18,1
16:37:17,1
16:42:16,1
16:47:15,1
16:52:14,1
16:57:12,1
17:02:11,1
17:07:10,1
17:12:09,1
17:17:07,1
17:22:06,1
17:27:05,1
17:32:04,1
17:37:02,1
17:42:01,1
17:47:00,1
17:51:59,1
17:56:57,1
18:01:56,1
18:06:55,1
18:11:54,1
18:16:52,1
18:21:51,1
18:26:50,1
18:31:49,1
18:36:48,1
18:41:46,1
18:46:45,1
18:51:44,1
18:56:43,1
19:01:41,1
19:06:40,1
19:11:39,1
19:16:38,1
19:21:36,1
19:26:35,1
19:31:34,1
19:36:33,1
19:41:31,1
19:46:30,1
19:51:29,1
19:56:28,1
20:01:26,1
20:06:25,1
20:11:24,1
20:16:23,1
20:21:21,1
20:26:20,1
20:31:19,1
20:36:18,1
20:41:17,1
20:46:15,1
20:51:14,1
20:56:13,1
21:01:12,1
21:06:10,1
21:11:09,1
21:16:08,1
21:21:07,1
21:26:05,1
21:31:04,1
21:36:03,1
21:41:02,1
21:46:01,1
21:50:59,1
21:55:58,1
22:00:57,1
22:05:55,1
22:10:54,1
22:15:53,1
22:20:52,1
22:25:50,1
22:30:49,1
22:35:48,1
22:40:47,1
22:45:45,1
22:50:44,1
22:55:43,1
23:00:42,1
23:05:41,1
23:10:39,1
23:15:38,1
23:20:37,1
23:25:36,1
23:30:34,1
23:35:33,1
23:40:32,1
23:45:31,1
23:50:29,1
23:55:28,1
