t,n
00:01:48,1
00:06:47,1
00:11:45,1
00:16:44,1
00:21:43,1
00:26:42,1
00:31:41,1
00:36:39,1
00:41:38,1
00:46:37,1
00:51:36,1
00:56:34,1
01:01:33,1
01:06:32,1
01:11:31,1
01:16:29,1
01:21:28,1
01:26:27,1
01:31:26,1
01:36:24,1
01:41:23,1
01:46:22,1
01:51:21,1
01:56:19,1
02:01:18,1
02:06:17,1
02:11:16,1
02:16:14,1
02:21:13,1
02:26:12,1
02:31:11,1
02:36:09,1
02:41:08,1
02:46:07,1
02:51:06,1
02:56:04,1
03:01:03,1
03:06:02,1
03:11:01,1
03:15:59,1
03:20:58,1
03:25:57,1
03:30:56,1
03:35:54,1
03:40:53,1
03:45:52,1
03:50:51,1
03:55:49,1
04:00:48,1
04:05:47,1
04:10:46,1
04:15:44,1
04:20:43,1
04:25:42,1
04:30:41,1
04:35:39,1
04:40:38,1
04:45:37,1
04:50:36,1
04:55:34,1
05:00:33,1
05:05:32,1
05:10:31,1
05:15:29,1
05:20:28,1
05:25:27,1
05:30:26,1
05:35:24,1
05:40:23,1
05:45:22,1
05:50:21,1
05:55:19,1
06:00:18,1
06:05:17,1
06:10:16,1
06:15:15,1
06:20:13,1
06:25:12,1
06:30:11,1
06:35:09,1
06:40:08,1
06:45:07,1
06:50:06,1
06:55:05,1
07:00:03,1
07:05:02,1
07:10:01,1
07:15:00,1
07:19:58,1
07:24:57,1
07:29:56,1
07:34:55,1
07:39:53,1
07:44:52,1
07:49:51,1
07:54:50,1
07:59:48,1
08:04:47,1
08:09:46,1
08:14:45,1
08:19:43,1
08:24:42,1
08:29:41,1
08:34:40,1
08:39:38,1
08:44:37,1
08:49:36,1
08:54:35,1
08:59:33,1
09:04:32,1
09:09:31,1
09:14:30,1
09:19:28,1
09:24:27,1
09:29:26,1
09:34:25,1
09:39:23,1
09:44:22,1
09:49:21,1
09:54:20,1
09:59:19,1
10:04:17,1
10:09:16,1
10:14:15,1
10:19:13,1
10:24:12,1
10:29:11,1
10:34:10,1
10:39:08,1
10:44:07,1
10:49:06,1
10:54:05,1
10:59:03,1
11:04:02,1
11:09:01,1
11:14:00,1
11:18:58,1
11:23:57,1
11:28:56,1
11:33:55,1
11:38:53,1
11:43:52,1
11:48:51,1
11:53:50,1
11:58:49,1
12:03:47,1
12:08:46,1
12:13:45,1
12:18:43,1
12:23:42,1
12:28:41,1
12:33:40,1
12:38:39,1
12:43:37,1
12:48:36,1
12:53:35,1
12:58:34,1
13:03:32,1
13:08:31,1
13:13:30,1
13:18:29,1
13:23:27,1
13:28:26,1
13:33:25,1
13:38:24,1
13:43:22,1
13:48:21,1
13:53:20,1
13:58:19,1
14:03:17,1
14:08:16,1
14:13:15,1
14:18:14,1
14:23:12,1
14:28:11,1
14:33:10,1
14:38:09,1
14:43:07,1
14:48:06,1
14:53:05,1
14:58:04,1
15:03:02,1
15:08:01,1
15:13:00,1
15:17:59,1
15:22:57,1
15:27:56,1
15:32:55,1
15:37:54,1
15:42:53,1
15:47:51,1
15:52:50,1
15:57:49,1
16:02:47,1
16:07:46,1
16:12:45,1
16:17:44,1
16:22:42,1
16:27:41,1
16:32:40,1
16:37:39,1
16:42:37,1
16:47:36,1
16:52:35,1
16:57:34,1
17:02:32,1
17:07:31,1
17:12:30,1
17:17:29,1
17:22:27,1
17:27:26,1
17:32:25,1
17:37:24,1
17:42:22,1
17:47:21,1
17:52:21,1
17:57:19,1
18:02:17,1
18:07:16,1
18:12:15,1
18:17:14,1
18:22:13,1
18:27:11,1
18:32:10,1
18:37:09,1
18:42:07,1
18:47:06,1
18:52:05,1
18:57:04,1
19:02:03,1
19:07:01,1
19:12:00,1
19:16:59,1
19:21:58,1
19:26:56,1
19:31:55,1
19:36:54,1
19:41:53,1
19:46:51,1
19:51:50,1
19:56:49,1
20:01:48,1
20:06:46,1
20:11:45,1
20:16:44,1
20:21:43,1
20:26:41,1
20:31:40,1
20:36:39,1
20:41:38,1
20:46:36,1
20:51:35,1
20:56:34,1
21:01:33,1
21:06:31,1
21:11:30,1
21:16:29,1
21:21:28,1
21:26:26,1
21:31:25,1
21:36:24,1
21:41:23,1
21:46:21,1
21:51:20,1
21:56:19,1
22:01:18,1
22:06:16,1
22:11:15,1
22:16:14,1
22:21:13,1
22:26:11,1
22:31:10,1
22:36:09,1
22:41:08,1
22:46:06,1
22:51:05,1
22:56:04,1
23:01:03,1
23:06:01,1
23:11:00,1
23:15:59,1
23:20:58,1
23:25:56,1
23:30:55,1
23:35:54,1
23:40:53,1
23:45:51,1
23:50:50,1
23:55:49,1
