t,n
00:01:17,0
00:06:16,0
00:11:14,0
00:16:13,0
00:21:12,0
00:26:11,0
00:31:09,0
00:36:08,0
00:41:07,0
00:46:06,0
00:51:04,0
00:56:03,0
01:01:02,0
01:06:01,0
01:10:59,0
01:15:58,0
01:20:57,0
01:25:56,0
01:30:54,0
01:35:53,0
01:40:52,0
01:45:51,0
01:50:49,0
01:55:48,0
02:00:47,0
02:05:46,0
02:10:44,0
02:15:43,0
02:20:42,0
02:25:41,0
02:30:39,0
02:35:38,0
02:40:37,0
02:45:36,0
02:50:35,0
02:55:33,0
03:00:32,0
03:05:31,0
03:10:29,0
03:15:28,0
03:20:27,0
03:25:26,0
03:30:25,0
03:35:23,0
03:40:22,0
03:45:21,0
03:50:20,0
03:55:18,0
04:00:17,0
04:05:16,0
04:10:15,0
04:15:13,0
04:20:12,0
04:25:11,0
04:30:10,0
04:35:08,0
04:40:07,0
04:45:06,0
04:50:05,0
04:55:03,0
05:00:02,0
05:05:01,0
05:10:00,0
05:14:58,0
05:19:57,0
05:24:56,0
05:29:55,0
05:34:53,0
05:39:52,0
05:44:53,0
05:49:50,0
05:54:48,0
05:59:47,0
06:04:46,0
06:09:45,0
06:14:43,0
06:19:42,0
06:24:41,0
06:29:40,0
06:34:38,0
06:39:37,0
06:44:36,0
06:49:35,0
06:54:33,0
06:59:32,0
07:04:31,0
07:09:30,0
07:14:28,0
07:19:27,0
07:24:26,0
07:29:25,0
07:34:23,0
07:39:22,0
07:44:21,0
07:49:20,0
07:54:18,0
07:59:17,0
08:04:16,0
08:09:15,0
08:14:13,0
08:19:12,0
08:24:11,0
08:29:10,0
08:34:09,0
08:39:07,0
08:44:06,0
08:49:05,0
08:54:03,0
08:59:02,0
09:04:01,0
09:09:00,0
09:13:59,0
09:18:57,0
09:23:56,0
09:28:55,0
09:33:54,0
09:38:52,0
09:43:51,0
09:48:50,0
09:53:49,0
09:58:47,0
10:03:46,0
10:08:45,0
10:13:44,0
10:18:42,0
10:23:41,0
10:28:40,0
10:33:39,0
10:38:37,0
10:43:36,0
10:48:35,0
10:53:34,0
10:58:32,0
11:03:31,0
11:08:30,0
11:13:29,0
11:18:27,0
11:23:26,0
11:28:25,0
11:33:24,0
11:38:22,0
11:43:21,0
11:48:20,0
11:53:19,0
11:58:17,0
12:03:16,0
12:08:15,0
12:13:14,0
12:18:12,0
12:23:11,0
12:28:10,0
12:33:09,0
12:38:07,0
12:43:06,0
12:48:05,0
12:53:04,0
12:58:02,0
13:03:01,0
13:08:00,0
13:12:59,0
13:17:57,0
13:22:56,0
13:27:55,0
13:32:54,0
13:37:53,0
13:42:51,0
13:47:50,0
13:52:49,0
13:57:47,0
14:02:46,0
14:07:45,0
14:12:44,0
14:17:43,0
14:22:41,0
14:27:40,0
14:32:39,0
14:37:38,0
14:42:36,0
14:47:35,0
14:52:34,0
14:57:33,0
15:02:31,0
15:07:30,0
15:12:29,0
15:17:28,0
15:22:26,0
15:27:25,0
15:32:24,0
15:37:23,0
15:42:21,0
15:47:20,0
15:52:19,0
15:57:18,0
16:02:16,0
16:07:15,0
16:12:14,0
16:17:13,0
16:22:11,0
16:27:10,0
16:32:09,0
16:37:08,0
16:42:06,0
16:47:05,0
16:52:04,0
16:57:03,0
17:02:01,0
17:07:00,0
17:11:59,0
17:16:58,0
17:21:56,0
17:26:55,0
17:31:54,0
17:36:53,0
17:41:51,0
17:46:50,0
17:51:49,0
17:56:48,0
18:01:46,0
18:06:45,0
18:11:44,0
18:16:43,0
18:21:41,0
18:26:40,0
18:31:39,0
18:36:38,0
18:41:37,0
18:46:35,0
18:51:34,0
18:56:33,0
19:01:31,0
19:06:31,0
19:11:29,0
19:16:28,0
19:21:27,0
19:26:25,0
19:31:24,0
19:36:23,0
19:41:22,0
19:46:20,0
19:51:19,0
19:56:18,0
20:01:17,0
20:06:15,0
20:11:14,0
20:16:13,0
20:21:12,0
20:26:10,0
20:31:09,0
20:36:08,0
20:41:07,0
20:46:05,0
20:51:04,0
20:56:03,0
21:01:02,0
21:06:00,0
21:10:59,0
21:15:58,0
21:20:57,0
21:25:55,0
21:30:54,0
21:35:53,0
21:40:52,0
21:45:50,0
21:50:49,0
21:55:48,0
22:00:47,0
22:05:45,0
22:10:44,0
22:15:43,0
22:20:42,0
22:25:40,0
22:30:39,0
22:35:38,0
22:40:37,0
22:45:35,0
22:50:34,0
22:55:33,0
23:00:32,0
23:05:30,0
23:10:29,0
23:15:28,0
23:20:27,0
23:25:25,0
23:30:24,0
23:35:23,0
23:40:22,0
23:45:20,0
23:50:19,0
23:55:18,0
