t,n
00:04:01,0
00:09:00,0
00:13:59,0
00:18:57,0
00:23:56,0
00:28:55,0
00:33:54,0
00:38:52,0
00:43:51,0
00:48:50,0
00:53:49,0
00:58:47,0
01:03:46,0
01:08:45,0
01:13:44,0
01:18:42,0
01:23:41,0
01:28:40,0
01:33:39,0
01:38:37,0
01:43:36,0
01:48:35,0
01:53:34,0
01:58:32,0
02:03:31,0
02:08:30,0
02:13:29,0
02:18:27,0
02:23:26,0
02:28:25,0
02:33:24,0
02:38:22,0
02:43:21,0
02:48:20,0
02:53:19,0
02:58:17,0
03:03:16,0
03:08:15,0
03:13:14,0
03:18:13,0
03:23:11,0
03:28:10,0
03:33:09,0
03:38:07,0
03:43:06,0
03:48:05,0
03:53:04,0
03:58:03,0
04:03:01,0
04:08:00,0
04:12:59,0
04:17:58,0
04:22:56,0
04:27:55,0
04:32:54,0
04:37:53,0
04:42:51,0
04:47:50,0
04:52:49,0
04:57:48,0
05:02:46,0
05:07:45,0
05:12:44,0
05:17:43,0
05:22:41,0
05:27:40,0
05:32:39,0
05:37:38,0
05:42:36,0
05:47:35,0
05:52:34,0
05:57:33,0
06:02:31,0
06:07:30,0
06:12:29,0
06:17:28,0
06:22:26,0
06:27:25,0
06:32:24,0
06:37:23,0
06:42:21,0
06:47:20,0
06:52:19,0
06:57:18,0
07:02:16,0
07:07:15,0
07:12:14,0
07:17:13,0
07:22:11,0
07:27:10,0
07:32:09,0
07:37:08,0
07:42:06,0
07:47:05,0
07:52:04,0
07:57:03,0
08:02:01,0
08:07:00,0
08:11:59,0
08:16:58,0
08:21:56,0
08:26:55,0
08:31:54,0
08:36:53,0
08:41:51,0
08:46:50,0
08:51:49,0
08:56:48,0
09:01:47,0
09:06:45,0
09:11:44,0
09:16:43,0
09:21:42,0
09:26:40,0
09:31:39,0
09:36:38,0
09:41:37,0
09:46:35,0
09:51:34,0
09:56:33,0
10:01:32,0
10:06:30,0
10:11:29,0
10:16:28,0
10:21:27,0
10:26:25,0
10:31:24,0
10:36:23,0
10:41:22,0
10:46:20,0
10:51:19,0
10:56:18,0
11:01:17,0
11:06:15,0
11:11:14,0
11:16:13,0
11:21:12,0
11:26:10,0
11:31:09,0
11:36:08,0
11:41:07,0
11:46:05,0
11:51:04,0
11:56:03,0
12:01:02,0
12:06:00,0
12:10:59,0
12:15:58,0
12:20:57,0
12:25:55,0
12:30:54,0
12:35:53,0
12:40:52,0
12:45:50,0
12:50:49,0
12:55:48,0
13:00:47,0
13:05:45,0
13:10:44,0
13:15:43,0
13:20:42,0
13:25:41,0
13:30:39,0
13:35:38,0
13:40:37,0
13:45:35,0
13:50:34,0
13:55:33,0
14:00:32,0
14:05:31,0
14:10:29,0
14:15:28,0
14:20:27,0
14:25:26,0
14:30:24,0
14:35:23,0
14:40:22,0
14:45:21,0
14:50:19,0
14:55:18,0
15:00:17,0
15:05:16,0
15:10:15,0
15:15:13,0
15:20:12,0
15:25:11,0
15:30:09,0
15:35:08,0
15:40:07,0
15:45:06,0
15:50:04,0
15:55:03,0
16:00:02,0
16:05:01,0
16:09:59,0
16:14:58,0
16:19:57,0
16:24:56,0
16:29:55,0
16:34:53,0
16:39:52,0
16:44:51,0
16:49:49,0
16:54:48,0
16:59:47,0
17:04:46,0
17:09:44,0
17:14:43,0
17:19:42,0
17:24:41,0
17:29:39,0
17:34:38,0
17:39:37,0
17:44:36,0
17:49:34,0
17:54:33,0
17:59:32,0
18:04:31,0
18:09:29,0
18:14:28,0
18:19:27,0
18:24:26,0
18:29:25,0
18:34:23,0
18:39:22,0
18:44:21,0
18:49:19,0
18:54:18,0
18:59:17,0
19:04:16,0
19:09:15,0
19:14:13,0
19:19:12,0
19:24:11,0
19:29:10,0
19:34:08,0
19:39:07,0
19:44:06,0
19:49:05,0
19:54:03,0
19:59:02,0
20:04:01,0
20:09:00,0
20:13:58,0
20:18:57,0
20:23:56,0
20:28:55,0
20:33:53,0
20:38:52,0
20:43:51,0
20:48:50,0
20:53:48,0
20:58:47,0
21:03:46,0
21:08:45,0
21:13:43,0
21:18:42,0
21:23:41,0
21:28:40,0
21:33:38,0
21:38:37,0
21:43:36,0
21:48:35,0
21:53:33,0
21:58:32,0
22:03:31,0
22:08:30,0
22:13:28,0
22:18:27,0
22:23:26,0
22:28:25,0
22:33:23,0
22:38:22,0
22:43:21,0
22:48:20,0
22:53:18,0
22:58:17,0
23:03:16,0
23:08:15,0
23:13:13,0
23:18:12,0
23:23:11,0
23:28:10,0
23:33:09,0
23:38:07,0
23:43:06,0
23:48:05,0
23:53:03,0
23:58:02,0
