t,n
00:01:13,0
00:06:12,0
00:11:11,0
00:16:09,0
00:21:08,0
00:26:07,0
00:31:06,0
00:36:05,0
00:41:03,0
00:46:02,0
00:51:01,0
00:56:00,0
01:00:58,0
01:05:57,0
01:10:56,0
01:15:55,0
01:20:53,0
01:25:52,0
01:30:51,0
01:35:50,0
01:40:48,0
01:45:47,0
01:50:46,0
01:55:45,0
02:00:43,0
02:05:42,0
02:10:41,0
02:15:40,0
02:20:38,0
02:25:37,0
02:30:36,0
02:35:35,0
02:40:33,0
02:45:32,0
02:50:31,0
02:55:30,0
03:00:28,0
03:05:27,0
03:10:26,0
03:15:25,0
03:20:23,0
03:25:22,0
03:30:21,0
03:35:20,0
03:40:18,0
03:45:17,0
03:50:16,0
03:55:15,0
04:00:13,0
04:05:12,0
04:10:11,0
04:15:10,0
04:20:08,0
04:25:07,0
04:30:06,0
04:35:05,0
04:40:03,0
04:45:02,0
04:50:01,0
04:55:00,0
04:59:58,0
05:04:57,0
05:09:56,0
05:14:55,0
05:19:53,0
05:24:52,0
05:29:51,0
05:34:50,0
05:39:49,0
05:44:47,0
05:49:46,0
05:54:45,0
05:59:43,0
06:04:42,0
06:09:41,0
06:14:40,0
06:19:39,0
06:24:37,0
06:29:36,0
06:34:35,0
06:39:34,0
06:44:32,0
06:49:31,0
06:54:30,0
06:59:29,0
07:04:27,0
07:09:26,0
07:14:25,0
07:19:24,0
07:24:22,0
07:29:21,0
07:34:20,0
07:39:19,0
07:44:17,0
07:49:16,0
07:54:15,0
07:59:14,0
08:04:12,0
08:09:11,0
08:14:10,0
08:19:09,0
08:24:07,0
08:29:06,0
08:34:05,0
08:39:04,0
08:44:02,0
08:49:01,0
08:54:00,0
08:58:59,0
09:03:57,0
09:08:56,0
09:13:55,0
09:18:54,0
09:23:52,0
09:28:54,0
09:33:50,0
09:38:49,0
09:43:47,0
09:48:46,0
09:53:45,0
09:58:44,0
10:03:42,0
10:08:41,0
10:13:40,0
10:18:39,0
10:23:37,0
10:28:36,0
10:33:35,0
10:38:36,0
10:43:33,0
10:48:31,0
10:53:30,0
10:58:29,0
11:03:27,0
11:08:26,0
11:13:25,0
11:18:24,0
11:23:23,0
11:28:21,0
11:33:20,0
11:38:19,0
11:43:18,0
11:48:17,0
11:53:15,0
11:58:14,0
12:03:13,0
12:08:11,0
12:13:10,0
12:18:09,0
12:23:08,0
12:28:06,0
12:33:05,0
12:38:04,0
12:43:03,0
12:48:01,0
12:53:00,0
12:57:59,0
13:02:58,0
13:07:56,0
13:12:55,0
13:17:54,0
13:22:53,0
13:27:51,0
13:32:50,0
13:37:49,0
13:42:48,0
13:47:46,0
13:52:45,0
13:57:44,0
14:02:43,0
14:07:41,0
14:12:40,0
14:17:39,0
14:22:38,0
14:27:36,0
14:32:35,0
14:37:34,0
14:42:33,0
14:47:31,0
14:52:30,0
14:57:29,0
15:02:28,0
15:07:27,0
15:12:25,0
15:17:24,0
15:22:23,0
15:27:21,0
15:32:20,0
15:37:19,0
15:42:18,0
15:47:17,0
15:52:15,0
15:57:14,0
16:02:13,0
16:07:11,0
16:12:10,0
16:17:09,0
16:22:08,0
16:27:07,0
16:32:05,0
16:37:04,0
16:42:03,0
16:47:02,0
16:52:00,0
16:56:59,0
17:01:58,0
17:06:57,0
17:11:55,0
17:16:54,0
17:21:53,0
17:26:52,0
17:31:50,0
17:36:49,0
17:41:48,0
17:46:47,0
17:51:45,0
17:56:44,0
18:01:43,0
18:06:42,0
18:11:40,0
18:16:39,0
18:21:38,0
18:26:37,0
18:31:35,0
18:36:34,0
18:41:33,0
18:46:32,0
18:51:30,0
18:56:29,0
19:01:28,0
19:06:27,0
19:11:25,0
19:16:24,0
19:21:23,0
19:26:22,0
19:31:20,0
19:36:19,0
19:41:18,0
19:46:17,0
19:51:15,0
19:56:14,0
20:01:13,0
20:06:12,0
20:11:10,0
20:16:09,0
20:21:08,0
20:26:07,0
20:31:05,0
20:36:04,0
20:41:03,0
20:46:02,0
20:51:01,0
20:55:59,0
21:00:58,0
21:05:57,0
21:10:55,0
21:15:54,0
21:20:53,0
21:25:52,0
21:30:51,0
21:35:49,0
21:40:48,0
21:45:47,0
21:50:46,0
21:55:44,0
22:00:43,0
22:05:42,0
22:10:41,0
22:15:39,0
22:20:38,0
22:25:37,0
22:30:36,0
22:35:34,0
22:40:33,0
22:45:32,0
22:50:31,0
22:55:29,0
23:00:28,0
23:05:27,0
23:10:26,0
23:15:24,0
23:20:23,0
23:25:22,0
23:30:21,0
23:35:19,0
23:40:18,0
23:45:17,0
23:50:16,0
23:55:14,0
