t,n
00:01:02,0
00:06:01,0
00:11:00,0
00:15:59,0
00:20:57,0
00:25:56,0
00:30:55,0
00:35:54,0
00:40:53,0
00:45:51,0
00:50:50,0
00:55:49,0
01:00:48,0
01:05:46,0
01:10:45,0
01:15:44,0
01:20:43,0
01:25:41,0
01:30:40,0
01:35:39,0
01:40:38,0
01:45:36,0
01:50:35,0
01:55:34,0
02:00:33,0
02:05:31,0
02:10:30,0
02:15:29,0
02:20:28,0
02:25:26,0
02:30:25,0
02:35:24,0
02:40:23,0
02:45:21,0
02:50:20,0
02:55:19,0
03:00:18,0
03:05:16,0
03:10:15,0
03:15:14,0
03:20:13,0
03:25:11,0
03:30:10,0
03:35:09,0
03:40:08,0
03:45:06,0
03:50:05,0
03:55:04,0
04:00:03,0
04:05:01,0
04:10:00,0
04:14:59,0
04:19:58,0
04:24:56,0
04:29:55,0
04:34:54,0
04:39:53,0
04:44:51,0
04:49:50,0
04:54:49,0
04:59:48,0
05:04:46,0
05:09:45,0
05:14:44,0
05:19:43,0
05:24:41,0
05:29:40,0
05:34:39,0
05:39:38,0
05:44:37,0
05:49:35,0
05:54:34,0
05:59:33,0
06:04:31,0
06:09:30,0
06:14:29,0
06:19:28,0
06:24:27,0
06:29:25,0
06:34:24,0
06:39:23,0
06:44:22,0
06:49:20,0
06:54:19,0
06:59:18,0
07:04:17,0
07:09:15,0
07:14:14,0
07:19:13,0
07:24:12,0
07:29:10,0
07:34:09,0
07:39:08,0
07:44:07,0
07:49:05,0
07:54:04,0
07:59:03,0
08:04:02,0
08:09:00,0
08:13:59,0
08:18:58,0
08:23:57,0
08:28:55,0
08:33:54,0
08:38:53,0
08:43:52,0
08:48:50,0
08:53:49,0
08:58:48,0
09:03:47,0
09:08:45,0
09:13:44,0
09:18:43,0
09:23:42,0
09:28:40,0
09:33:39,0
09:38:38,0
09:43:37,0
09:48:35,0
09:53:34,0
09:58:33,0
10:03:32,0
10:08:30,0
10:13:29,0
10:18:28,0
10:23:27,0
10:28:25,0
10:33:24,0
10:38:23,0
10:43:22,0
10:48:20,0
10:53:19,0
10:58:18,0
11:03:17,0
11:08:15,0
11:13:14,0
11:18:13,0
11:23:12,0
11:28:11,0
11:33:09,0
11:38:08,0
11:43:07,0
11:48:06,0
11:53:04,0
11:58:03,0
12:03:02,0
12:08:01,0
12:12:59,0
12:17:58,0
12:22:57,0
12:27:56,0
12:32:54,0
12:37:53,0
12:42:52,0
12:47:51,0
12:52:49,0
12:57:48,0
13:02:47,0
13:07:46,0
13:12:44,0
13:17:43,0
13:22:42,0
13:27:41,0
13:32:39,0
13:37:38,0
13:42:37,0
13:47:36,0
13:52:34,0
13:57:33,0
14:02:32,0
14:07:31,0
14:12:29,0
14:17:28,0
14:22:27,0
14:27:26,0
14:32:24,0
14:37:23,0
14:42:22,0
14:47:21,0
14:52:19,0
14:57:18,0
15:02:17,0
15:07:16,0
15:12:14,0
15:17:13,0
15:22:12,0
15:27:11,0
15:32:09,0
15:37:08,0
15:42:07,0
15:47:06,0
15:52:05,0
15:57:03,0
16:02:02,0
16:07:01,0
16:11:59,0
16:16:58,0
16:21:57,0
16:26:56,0
16:31:55,0
16:36:53,0
16:41:52,0
16:46:51,0
16:51:50,0
16:56:48,0
17:01:47,0
17:06:46,0
17:11:45,0
17:16:43,0
17:21:42,0
17:26:41,0
17:31:40,0
17:36:38,0
17:41:37,0
17:46:36,0
17:51:35,0
17:56:33,0
18:01:32,0
18:06:31,0
18:11:30,0
18:16:28,0
18:21:27,0
18:26:26,0
18:31:25,0
18:36:23,0
18:41:22,0
18:46:21,0
18:51:20,0
18:56:18,0
19:01:17,0
19:06:16,0
19:11:15,0
19:16:13,0
19:21:12,0
19:26:11,0
19:31:10,0
19:36:08,0
19:41:07,0
19:46:06,0
19:51:05,0
19:56:03,0
20:01:02,0
20:06:01,0
20:11:00,0
20:15:58,0
20:20:57,0
20:25:56,0
20:30:55,0
20:35:53,0
20:40:52,0
20:45:51,0
20:50:50,0
20:55:49,0
21:00:47,0
21:05:46,0
21:10:45,0
21:15:44,0
21:20:42,0
21:25:41,0
21:30:40,0
21:35:39,0
21:40:37,0
21:45:36,0
21:50:35,0
21:55:34,0
22:00:32,0
22:05:31,0
22:10:30,0
22:15:29,0
22:20:27,0
22:25:26,0
22:30:25,0
22:35:24,0
22:40:22,0
22:45:21,0
22:50:20,0
22:55:19,0
23:00:17,0
23:05:16,0
23:10:15,0
23:15:14,0
23:20:12,0
23:25:11,0
23:30:10,0
23:35:09,0
23:40:07,0
23:45:06,0
23:50:05,0
23:55:04,0
