t,n
00:02:30,0
00:07:29,0
00:12:27,0
00:17:26,0
00:22:25,0
00:27:24,0
00:32:22,0
00:37:21,0
00:42:20,0
00:47:19,0
00:52:17,0
00:57:16,0
01:02:15,0
01:07:14,0
01:12:12,0
01:17:11,0
01:22:10,0
01:27:09,0
01:32:07,0
01:37:06,0
01:42:05,0
01:47:04,0
01:52:03,0
01:57:01,0
02:02:00,0
02:06:59,0
02:11:58,0
02:16:56,0
02:21:55,0
02:26:54,0
02:31:53,0
02:36:51,0
02:41:50,0
02:46:49,0
02:51:47,0
02:56:46,0
03:01:45,0
03:06:44,0
03:11:43,0
03:16:41,0
03:21:40,0
03:26:39,0
03:31:38,0
03:36:36,0
03:41:35,0
03:46:34,0
03:51:33,0
03:56:31,0
04:01:30,0
04:06:29,0
04:11:28,0
04:16:26,0
04:21:25,0
04:26:24,0
04:31:23,0
04:36:21,0
04:41:20,0
04:46:19,0
04:51:18,0
04:56:16,0
05:01:15,0
05:06:14,0
05:11:13,0
05:16:11,0
05:21:10,0
05:26:09,0
05:31:08,0
05:36:06,0
05:41:05,0
05:46:04,0
05:51:03,0
05:56:01,0
06:01:00,0
06:05:59,0
06:10:58,0
06:15:56,0
06:20:55,0
06:25:54,0
06:30:53,0
06:35:51,0
06:40:50,0
06:45:49,0
06:50:48,0
06:55:46,0
07:00:45,0
07:05:44,0
07:10:43,0
07:15:41,0
07:20:40,0
07:25:39,0
07:30:38,0
07:35:37,0
07:40:35,0
07:45:34,0
07:50:33,0
07:55:31,0
08:00:30,0
08:05:29,0
08:10:28,0
08:15:27,0
08:20:25,0
08:25:24,0
08:30:23,0
08:35:22,0
08:40:20,0
08:45:19,0
08:50:18,0
08:55:17,0
09:00:15,0
09:05:14,0
09:10:13,0
09:15:12,0
09:20:10,0
09:25:09,0
09:30:08,0
09:35:07,0
09:40:05,0
09:45:04,0
09:50:03,0
09:55:02,0
10:00:00,0
10:04:59,0
10:09:58,0
10:14:57,0
10:19:55,0
10:24:54,0
10:29:53,0
10:34:52,0
10:39:50,0
10:44:49,0
10:49:48,0
10:54:47,0
10:59:45,0
11:04:44,0
11:09:43,0
11:14:42,0
11:19:40,0
11:24:39,0
11:29:38,0
11:34:37,0
11:39:35,0
11:44:34,0
11:49:33,0
11:54:32,0
11:59:30,0
12:04:29,0
12:09:28,0
12:14:27,0
12:19:25,0
12:24:24,0
12:29:23,0
12:34:22,0
12:39:20,0
12:44:19,0
12:49:18,0
12:54:17,0
12:59:15,0
13:04:14,0
13:09:13,0
13:14:12,0
13:19:10,0
13:24:09,0
13:29:08,0
13:34:07,0
13:39:05,0
13:44:04,0
13:49:03,0
13:54:02,0
13:59:01,0
14:03:59,0
14:08:58,0
14:13:57,0
14:18:55,0
14:23:54,0
14:28:53,0
14:33:52,0
14:38:51,0
14:43:49,0
14:48:48,0
14:53:47,0
14:58:46,0
15:03:44,0
15:08:43,0
15:13:42,0
15:18:41,0
15:23:39,0
15:28:38,0
15:33:37,0
15:38:36,0
15:43:34,0
15:48:33,0
15:53:32,0
15:58:31,0
16:03:29,0
16:08:28,0
16:13:27,0
16:18:26,0
16:23:24,0
16:28:23,0
16:33:22,0
16:38:21,0
16:43:19,0
16:48:18,0
16:53:17,0
16:58:16,0
17:03:14,0
17:08:13,0
17:13:12,0
17:18:11,0
17:23:09,0
17:28:08,0
17:33:07,0
17:38:06,0
17:43:04,0
17:48:03,0
17:53:02,0
17:58:01,0
18:02:59,0
18:07:58,0
18:12:57,0
18:17:56,0
18:22:54,0
18:27:53,0
18:32:52,0
18:37:51,0
18:42:49,0
18:47:48,0
18:52:47,0
18:57:46,0
19:02:44,0
19:07:43,0
19:12:42,0
19:17:41,0
19:22:39,0
19:27:38,0
19:32:37,0
19:37:36,0
19:42:34,0
19:47:33,0
19:52:32,0
19:57:31,0
20:02:29,0
20:07:28,0
20:12:27,0
20:17:26,0
20:22:24,0
20:27:23,0
20:32:22,0
20:37:21,0
20:42:19,0
20:47:18,0
20:52:17,0
20:57:16,0
21:02:15,0
21:07:13,0
21:12:12,0
21:17:11,0
21:22:09,0
21:27:08,0
21:32:07,0
21:37:06,0
21:42:05,0
21:47:03,0
21:52:02,0
21:57:01,0
22:02:00,0
22:06:58,0
22:11:57,0
22:16:56,0
22:21:55,0
22:26:53,0
22:31:52,0
22:36:51,0
22:41:50,0
22:46:48,0
22:51:47,0
22:56:46,0
23:01:45,0
23:06:43,0
23:11:42,0
23:16:41,0
23:21:40,0
23:26:39,0
23:31:37,0
23:36:36,0
23:41:35,0
23:46:33,0
23:51:32,0
23:56:31,0
