t,n
00:02:54,1
00:07:53,1
00:12:51,1
00:17:50,1
00:22:49,1
00:27:48,1
00:32:46,1
00:37:45,1
00:42:44,1
00:47:43,1
00:52:41,1
00:57:40,1
01:02:39,1
01:07:38,1
01:12:37,1
01:17:35,1
01:22:34,1
01:27:33,1
01:32:31,1
01:37:30,1
01:42:29,1
01:47:28,1
01:52:26,1
01:57:25,1
02:02:24,1
02:07:23,1
02:12:21,1
02:17:20,1
02:22:19,1
02:27:18,1
02:32:16,1
02:37:15,1
02:42:14,1
02:47:13,1
02:52:11,1
02:57:10,1
03:02:09,1
03:07:08,1
03:12:06,1
03:17:05,1
03:22:04,1
03:27:03,1
03:32:01,1
03:37:00,1
03:41:59,1
03:46:58,1
03:51:56,1
03:56:55,1
04:01:54,1
04:06:53,1
04:11:51,1
04:16:50,1
04:21:49,1
04:26:48,1
04:31:47,1
04:36:45,1
04:41:44,1
04:46:43,1
04:51:41,1
04:56:40,1
05:01:39,1
05:06:38,1
05:11:37,1
05:16:35,1
05:21:34,1
05:26:33,1
05:31:32,1
05:36:30,1
05:41:29,1
05:46:28,1
05:51:27,1
05:56:25,1
06:01:24,1
06:06:23,1
06:11:22,1
06:16:20,1
06:21:19,1
06:26:18,1
06:31:17,1
06:36:15,1
06:41:14,1
06:46:13,1
06:51:12,1
06:56:10,1
07:01:09,1
07:06:08,1
07:11:07,1
07:16:05,1
07:21:04,1
07:26:03,1
07:31:02,1
07:36:00,1
07:40:59,1
07:45:58,1
07:50:57,1
07:55:55,1
08:00:54,1
08:05:53,1
08:10:52,1
08:15:50,1
08:20:49,1
08:25:48,1
08:30:47,1
08:35:45,1
08:40:44,1
08:45:43,1
08:50:42,1
08:55:40,1
09:00:39,1
09:05:38,1
09:10:37,1
09:15:35,1
09:20:34,1
09:25:33,1
09:30:32,1
09:35:31,1
09:40:29,1
09:45:28,1
09:50:27,1
09:55:25,1
10:00:24,1
10:05:23,1
10:10:22,1
10:15:21,1
10:20:19,1
10:25:18,1
10:30:17,1
10:35:15,1
10:40:14,1
10:45:13,1
10:50:12,1
10:55:11,1
11:00:09,1
11:05:08,1
11:10:07,1
11:15:06,1
11:20:04,1
11:25:03,1
11:30:02,1
11:35:01,1
11:39:59,1
11:44:58,1
11:49:57,1
11:54:56,1
11:59:54,1
12:04:53,1
12:09:52,1
12:14:51,1
12:19:49,1
12:24:48,1
12:29:47,1
12:34:46,1
12:39:44,1
12:44:43,1
12:49:42,1
12:54:41,1
12:59:39,1
13:04:38,1
13:09:37,1
13:14:36,1
13:19:34,1
13:24:33,1
13:29:32,1
13:34:31,1
13:39:29,1
13:44:28,1
13:49:27,1
13:54:26,1
13:59:24,1
14:04:23,1
14:09:22,1
14:14:21,1
14:19:19,1
14:24:18,1
14:29:17,1
14:34:16,1
14:39:14,1
14:44:13,1
14:49:12,1
14:54:11,1
14:59:09,1
15:04:08,1
15:05:31,0
15:06:24,1
15:06:33,0
15:06:57,1
15:08:52,0
15:09:33,1
15:10:03,0
15:10:17,1
15:11:36,0
15:13:02,1
15:13:14,0
15:13:39,1
15:14:04,0
15:14:07,1
15:14:10,0
15:17:11,1
15:17:19,0
15:17:52,1
15:18:15,0
15:18:45,1
15:18:52,0
15:19:46,1
15:19:55,0
15:20:21,1
15:20:30,0
15:20:56,1
15:21:05,0
15:21:07,1
15:21:52,0
15:21:52,1
15:22:01,0
15:22:08,1
15:22:18,0
15:22:19,1
15:26:55,0
15:26:57,1
15:31:56,1
15:36:55,1
15:41:54,1
15:46:52,1
15:51:51,1
15:56:50,1
16:01:49,1
16:06:47,1
16:11:46,1
16:16:45,1
16:21:44,1
16:26:42,1
16:31:41,1
16:36:40,1
16:41:39,1
16:46:37,1
16:51:36,1
16:56:35,1
17:01:34,1
17:06:32,1
17:11:31,1
17:16:30,1
17:21:29,1
17:26:27,1
17:31:26,1
17:36:25,1
17:41:24,1
17:46:23,1
17:51:21,1
17:56:20,1
18:01:19,1
18:06:18,1
18:11:16,1
18:16:15,1
18:21:14,1
18:26:13,1
18:31:11,1
18:36:10,1
18:41:09,1
18:46:08,1
18:51:06,1
18:56:05,1
19:01:04,1
19:06:03,1
19:11:01,1
19:16:00,1
19:20:59,1
19:25:58,1
19:30:56,1
19:35:55,1
19:40:54,1
19:45:53,1
19:50:51,1
19:55:50,1
20:00:49,1
20:05:48,1
20:10:46,1
20:15:45,1
20:20:44,1
20:25:43,1
20:30:41,1
20:35:40,1
20:40:39,1
20:45:38,1
20:50:36,1
20:55:35,1
21:00:34,1
21:05:33,1
21:10:31,1
21:15:30,1
21:20:29,1
21:25:28,1
21:30:26,1
21:35:25,1
21:40:24,1
21:45:23,1
21:50:21,1
21:55:20,1
22:00:19,1
22:05:18,1
22:10:16,1
22:15:15,1
22:20:14,1
22:25:13,1
22:30:11,1
22:35:10,1
22:40:09,1
22:45:08,1
22:50:06,1
22:55:05,1
23:00:04,1
23:05:03,1
23:10:01,1
23:15:00,1
23:19:59,1
23:24:58,1
23:29:57,1
23:34:55,1
23:39:54,1
23:44:53,1
23:49:51,1
23:54:50,1
23:59:49,1
