t,n
11:23:56,1
11:24:05,0
11:24:30,1
11:25:21,0
11:25:59,1
11:26:10,0
11:26:24,1
11:26:35,0
11:26:39,1
11:26:47,0
11:26:49,1
11:27:09,0
11:27:27,1
11:27:40,0
11:28:13,1
11:28:19,0
11:29:11,1
11:29:18,0
11:29:33,1
11:30:07,0
11:30:12,1
11:30:18,0
11:30:19,1
11:30:28,0
11:31:03,1
11:31:15,0
11:31:37,1
11:31:59,0
11:32:29,1
11:32:36,0
11:32:37,1
11:32:46,0
11:33:00,1
11:33:13,0
11:33:31,1
11:33:38,0
11:33:49,1
11:34:14,0
11:34:24,1
11:34:32,0
11:34:41,1
11:35:57,0
11:37:37,1
11:37:53,0
11:38:03,1
11:38:10,0
11:39:15,1
11:39:25,0
11:41:00,1
11:41:09,0
11:42:22,1
11:43:14,0
11:43:47,1
11:43:54,0
11:44:02,1
11:44:12,0
11:44:44,1
11:44:51,0
11:44:55,1
11:45:06,0
11:45:24,1
11:45:34,0
11:45:41,1
11:45:48,0
11:45:52,1
11:50:40,0
11:51:46,1
11:51:54,0
11:52:25,1
11:52:35,0
11:53:21,1
11:53:30,0
11:54:01,1
11:54:08,0
11:54:36,1
11:54:46,0
11:55:00,1
11:55:07,0
11:55:45,1
11:57:37,0
11:57:50,1
11:57:58,0
11:58:13,1
11:58:22,0
11:59:50,1
11:59:58,0
12:00:15,1
12:00:23,0
12:01:37,1
12:01:46,0
12:01:49,1
12:02:01,0
12:02:23,1
12:02:31,0
12:03:47,1
12:03:54,0
12:04:24,1
12:04:31,0
12:05:11,1
12:05:32,0
12:05:49,1
12:06:25,0
12:06:36,1
12:06:43,0
12:07:55,1
12:08:05,0
12:08:15,1
12:08:24,0
12:09:21,1
12:09:29,0
12:09:36,1
12:09:44,0
12:10:23,1
12:10:28,0
12:10:33,1
12:10:43,0
12:11:12,1
12:11:21,0
12:12:27,1
12:13:23,0
12:13:44,1
12:13:57,0
12:14:07,1
12:14:14,0
12:14:28,1
12:14:35,0
12:14:42,1
12:14:50,0
12:15:07,1
12:15:14,0
12:16:13,1
12:16:21,0
12:16:31,1
12:18:53,0
12:19:47,1
12:19:58,0
12:20:25,1
12:20:32,0
12:20:44,1
12:20:52,0
12:22:22,1
12:22:51,0
12:23:02,1
12:23:10,0
12:23:21,1
12:23:45,0
12:24:02,1
12:24:09,0
12:24:13,1
12:24:29,0
12:24:43,1
12:25:11,0
12:25:24,1
12:25:33,0
12:25:44,1
12:25:54,0
12:29:03,1
12:29:15,0
12:29:44,1
12:29:53,0
12:31:21,1
12:31:28,0
12:32:56,1
12:33:04,0
12:33:11,1
12:33:19,0
12:33:51,1
12:34:00,0
12:34:14,1
12:34:23,0
12:35:27,1
12:35:39,0
12:36:06,1
12:36:19,0
12:37:48,1
12:38:00,0
12:38:20,1
12:38:31,0
12:40:46,1
12:40:54,0
12:41:12,1
12:41:21,0
12:41:30,1
12:41:51,0
12:42:06,1
12:42:15,0
12:43:01,1
12:43:09,0
12:43:25,1
12:43:32,0
12:44:18,1
12:44:33,0
12:45:01,1
12:45:11,0
12:45:30,1
12:46:22,0
12:46:38,1
12:46:45,0
12:46:55,1
12:47:02,0
12:48:00,1
12:48:18,0
12:48:36,1
12:48:55,0
12:49:09,1
12:49:16,0
12:49:30,1
12:49:38,0
12:49:59,1
12:50:15,0
12:50:18,1
12:51:11,0
12:52:01,1
12:52:27,0
12:52:29,1
12:52:42,0
12:52:57,1
12:53:09,0
12:53:31,1
12:53:38,0
12:53:47,1
12:53:54,0
12:54:03,1
12:54:10,0
12:54:26,1
12:59:25,1
13:04:21,0
13:04:28,1
13:04:50,0
13:05:02,1
13:05:10,0
13:05:45,1
13:05:56,0
13:06:55,1
13:08:29,0
13:09:24,1
13:09:36,0
13:10:54,1
13:11:27,0
13:13:20,1
13:13:33,0
13:14:08,1
13:14:16,0
13:14:27,1
13:14:35,0
13:15:47,1
13:15:56,0
13:16:19,1
13:16:35,0
13:16:40,1
13:17:05,0
13:17:07,1
13:17:17,0
13:17:23,1
13:17:30,0
13:18:02,1
13:18:09,0
13:20:34,1
13:20:45,0
13:21:02,1
13:21:39,0
13:21:46,1
13:21:58,0
13:22:54,1
13:23:05,0
13:23:26,1
13:23:33,0
13:23:47,1
13:23:55,0
13:23:57,1
13:24:07,0
13:24:27,1
13:24:38,0
13:24:39,1
13:24:51,0
13:25:17,1
13:25:27,0
13:26:06,1
13:26:15,0
13:26:42,1
13:27:05,0
13:27:12,1
13:27:20,0
13:27:40,1
13:28:04,0
13:28:22,1
13:28:48,0
13:28:51,1
13:29:04,0
13:30:19,1
13:30:28,0
13:30:56,1
13:31:09,0
13:31:51,1
13:31:58,0
13:32:43,1
13:32:55,0
13:33:02,1
13:33:10,0
13:33:25,1
13:33:33,0
13:34:15,1
13:34:22,0
13:34:33,1
13:34:45,0
13:35:11,1
13:35:18,0
13:35:46,1
13:35:52,0
13:36:42,1
13:36:49,0
13:38:08,1
13:38:19,0
13:39:17,1
13:39:24,0
13:39:57,1
13:40:04,0
13:40:35,1
13:40:45,0
13:40:56,1
13:41:03,0
13:41:29,1
13:42:09,0
13:42:39,1
13:42:46,0
13:43:25,1
13:43:32,0
13:43:37,1
13:43:49,0
13:44:33,1
13:45:08,0
13:45:44,1
13:45:51,0
13:46:32,1
13:46:38,0
13:46:53,1
13:47:00,0
13:47:50,1
13:48:00,0
13:48:06,1
13:48:21,0
13:48:38,1
13:48:47,0
13:48:54,1
13:49:01,0
13:49:18,1
13:49:26,0
13:49:30,1
13:51:44,0
13:52:14,1
13:52:23,0
13:53:39,1
13:53:50,0
13:53:53,1
13:55:49,0
13:56:24,1
13:56:32,0
13:57:03,1
13:58:04,0
13:58:14,1
14:03:13,1
14:08:12,1
14:09:21,0
14:10:05,1
14:10:14,0
14:10:21,1
14:10:29,0
14:10:49,1
14:11:02,0
14:11:04,1
14:11:31,0
14:11:32,1
14:11:46,0
14:11:58,1
14:12:05,0
14:12:13,1
14:12:20,0
14:13:07,1
14:13:16,0
14:13:21,1
14:13:35,0
14:14:59,1
14:15:07,0
14:15:34,1
14:15:42,0
14:16:13,1
14:16:22,0
14:16:30,1
14:16:40,0
14:16:59,1
14:17:27,0
14:17:57,1
14:18:14,0
14:18:21,1
14:18:42,0
14:19:07,1
14:20:35,0
14:21:24,1
14:21:51,0
14:21:52,1
14:22:01,0
14:23:12,1
14:23:19,0
14:23:56,1
14:24:03,0
14:24:31,1
14:24:42,0
14:24:55,1
14:25:02,0
14:25:10,1
14:25:17,0
14:25:57,1
14:26:04,0
14:26:11,1
14:26:16,0
14:26:32,1
14:26:41,0
14:28:09,1
14:28:18,0
14:29:11,1
14:29:19,0
14:29:26,1
14:30:02,0
14:30:04,1
14:30:19,0
14:31:27,1
14:31:35,0
14:32:00,1
14:32:08,0
14:32:37,1
14:37:36,1
14:38:23,0
14:38:25,1
14:39:06,0
14:40:00,1
14:40:12,0
14:40:56,1
14:41:03,0
14:41:04,1
14:41:39,0
14:41:53,1
14:42:04,0
14:42:34,1
14:43:05,0
14:43:31,1
14:43:37,0
14:43:45,1
14:43:52,0
14:44:19,1
14:44:48,0
14:44:55,1
14:45:02,0
14:46:38,1
14:46:47,0
14:47:12,1
14:47:20,0
14:48:02,1
14:48:11,0
14:48:44,1
14:48:51,0
14:49:12,1
14:49:53,0
14:51:22,1
14:51:29,0
14:51:39,1
14:51:46,0
14:51:57,1
14:52:06,0
14:52:13,1
14:52:22,0
14:52:28,1
14:57:27,1
15:02:25,1
15:07:24,1
15:08:52,0
15:09:18,1
15:09:25,0
15:10:11,1
15:10:19,0
15:10:23,1
15:10:33,0
15:10:47,1
15:11:07,0
15:11:14,1
15:11:22,0
15:11:43,1
15:11:51,0
15:11:58,1
15:12:19,0
15:12:31,1
15:12:38,0
15:13:13,1
15:18:12,1
15:23:11,1
15:28:09,1
15:33:08,1
15:38:07,1
15:43:06,1
15:48:04,1
15:53:03,1
15:58:02,1
16:03:01,1
16:07:59,1
16:12:58,1
16:17:57,1
16:22:56,1
16:27:55,1
16:32:53,1
16:37:52,1
16:42:52,1
16:47:50,1
16:52:48,1
16:57:47,1
17:02:46,1
17:07:45,1
17:12:43,1
17:17:42,1
17:22:41,1
17:27:40,1
17:32:38,1
17:37:37,1
17:42:36,1
17:47:35,1
17:52:33,1
17:57:32,1
18:02:31,1
18:07:30,1
18:12:29,1
18:17:27,1
18:22:26,1
18:27:25,1
18:32:24,1
18:37:22,1
18:42:21,1
18:47:20,1
18:52:19,1
18:57:17,1
19:02:16,1
19:07:15,1
19:12:14,1
19:17:12,1
19:22:11,1
19:27:10,1
19:32:09,1
19:37:07,1
19:42:06,1
19:47:05,1
19:52:04,1
19:57:03,1
20:02:01,1
20:07:00,1
20:11:59,1
20:16:57,1
20:21:56,1
20:26:55,1
20:31:54,1
20:36:53,1
20:41:51,1
20:46:50,1
20:51:49,1
20:56:48,1
21:01:46,1
21:06:45,1
21:11:44,1
21:16:43,1
21:21:41,1
21:26:40,1
21:31:39,1
21:36:38,1
21:41:36,1
21:46:35,1
21:51:34,1
21:56:33,1
22:01:32,1
22:06:30,1
22:11:29,1
22:16:28,1
22:21:27,1
22:26:25,1
22:31:24,1
22:36:23,1
22:41:22,1
22:46:20,1
22:51:19,1
22:56:18,1
23:01:17,1
23:06:15,1
23:11:14,1
23:16:13,1
23:21:12,1
23:26:11,1
23:31:09,1
23:36:08,1
23:41:07,1
23:46:05,1
23:51:04,1
23:56:03,1
