t,n
09:50:23,0
09:50:43,1
09:50:55,0
09:54:46,1
09:54:57,0
09:57:17,1
09:57:26,0
09:58:37,1
09:58:47,0
09:59:08,1
09:59:15,0
09:59:23,1
09:59:30,0
10:02:05,1
10:03:01,0
10:05:38,1
10:05:47,0
10:08:59,1
10:09:06,0
10:10:55,1
10:11:05,0
10:12:48,1
10:12:56,0
10:14:32,1
10:14:39,0
10:14:59,1
10:15:28,0
10:17:01,1
10:17:15,0
10:17:16,1
10:17:33,0
10:18:41,1
10:18:49,0
10:19:20,1
10:19:28,0
10:20:02,1
10:20:09,0
10:21:40,1
10:21:48,0
10:24:03,1
10:24:10,0
10:29:09,0
10:30:25,1
10:30:35,0
10:34:54,1
10:35:01,0
10:35:37,1
10:35:44,0
10:37:25,1
10:37:35,0
10:38:48,1
10:39:01,0
10:44:00,0
10:45:24,1
10:45:32,0
10:45:46,1
10:45:53,0
10:46:04,1
10:46:11,0
10:46:19,1
10:46:29,0
10:46:31,1
10:46:42,0
10:46:54,1
10:47:03,0
10:47:20,1
10:47:28,0
10:47:35,1
10:47:44,0
10:48:24,1
10:48:45,0
10:51:45,1
10:51:54,0
10:54:28,1
10:54:35,0
10:56:00,1
10:56:08,0
10:57:04,1
10:57:24,0
10:57:25,1
10:58:32,0
10:58:33,1
10:58:51,0
10:59:26,1
11:00:32,0
11:00:34,1
11:00:41,0
11:00:45,1
11:00:52,0
11:00:59,1
11:01:06,0
11:01:16,1
11:01:23,0
11:01:27,1
11:04:09,0
11:04:30,1
11:04:38,0
11:04:43,1
11:04:51,0
11:04:58,1
11:05:14,0
11:05:17,1
11:06:08,0
11:06:11,1
11:06:21,0
11:06:23,1
11:06:44,0
11:06:53,1
11:07:05,0
11:07:30,1
11:07:37,0
11:07:40,1
11:07:51,0
11:08:01,1
11:08:12,0
11:08:17,1
11:08:24,0
11:08:28,1
11:11:45,0
11:13:23,1
11:13:33,0
11:13:45,1
11:13:57,0
11:14:51,1
11:15:01,0
11:15:27,1
11:15:35,0
11:16:29,1
11:16:37,0
11:16:42,1
11:16:53,0
11:19:14,1
11:19:24,0
11:19:36,1
11:19:44,0
11:20:42,1
11:20:52,0
11:21:45,1
11:21:58,0
11:23:16,1
11:24:18,0
11:24:54,1
11:25:02,0
11:25:10,1
11:25:24,0
11:26:23,1
11:26:31,0
11:27:06,1
11:27:13,0
11:28:39,1
11:28:47,0
11:29:14,1
11:29:40,0
11:30:47,1
11:30:54,0
11:31:26,1
11:31:35,0
11:32:06,1
11:32:18,0
11:32:32,1
11:32:40,0
11:33:07,1
11:33:29,0
11:33:30,1
11:34:33,0
11:34:49,1
11:34:56,0
11:36:36,1
11:36:55,0
11:37:26,1
11:38:32,0
11:38:39,1
11:38:52,0
11:39:04,1
11:39:12,0
11:41:16,1
11:41:51,0
11:42:03,1
11:42:10,0
11:42:17,1
11:42:39,0
11:42:47,1
11:42:54,0
11:43:10,1
11:43:17,0
11:43:18,1
11:43:32,0
11:43:55,1
11:44:02,0
11:44:20,1
11:44:28,0
11:44:55,1
11:45:25,0
11:45:32,1
11:45:40,0
11:46:14,1
11:48:00,0
11:50:22,1
11:50:31,0
11:50:51,1
11:51:04,0
11:51:49,1
11:51:56,0
11:52:29,1
11:52:46,0
11:53:06,1
11:53:14,0
11:53:20,1
11:53:34,0
11:56:16,1
11:56:26,0
12:01:01,1
12:01:13,0
12:03:25,1
12:03:32,0
12:04:23,1
12:04:31,0
12:05:11,1
12:05:19,0
12:06:16,1
12:06:43,0
12:06:46,1
12:06:55,0
12:07:12,1
12:07:19,0
12:07:28,1
12:07:37,0
12:08:04,1
12:08:16,0
12:09:16,1
12:09:24,0
12:10:42,1
12:10:54,0
12:12:09,1
12:12:16,0
12:12:32,1
12:13:06,0
12:15:07,1
12:15:16,0
12:15:30,1
12:15:37,0
12:16:00,1
12:16:17,0
12:16:17,1
12:16:34,0
12:17:04,1
12:17:11,0
12:18:03,1
12:18:10,0
12:18:15,1
12:18:34,0
12:21:47,1
12:22:26,0
12:23:11,1
12:23:48,0
12:24:58,1
12:25:09,0
12:26:58,1
12:27:24,0
12:27:33,1
12:27:47,0
12:28:17,1
12:28:24,0
12:29:01,1
12:29:12,0
12:29:41,1
12:29:50,0
12:30:00,1
12:30:07,0
12:31:45,1
12:31:52,0
12:32:03,1
12:32:12,0
12:33:51,1
12:34:00,0
12:34:19,1
12:34:28,0
12:34:47,1
12:35:15,0
12:35:41,1
12:35:48,0
12:36:06,1
12:36:14,0
12:36:33,1
12:36:41,0
12:37:19,1
12:37:27,0
12:38:00,1
12:38:11,0
12:39:39,1
12:39:46,0
12:39:54,1
12:40:13,0
12:40:19,1
12:40:32,0
12:40:49,1
12:41:04,0
12:41:26,1
12:41:36,0
12:42:37,1
12:42:46,0
12:43:52,1
12:44:03,0
12:44:21,1
12:44:30,0
12:44:43,1
12:44:50,0
12:46:56,1
12:47:09,0
12:48:01,1
12:48:10,0
12:50:04,1
12:50:15,0
12:50:18,1
12:50:39,0
12:50:46,1
12:50:55,0
12:51:44,1
12:51:54,0
12:52:08,1
12:52:15,0
12:55:15,1
12:55:30,0
12:55:58,1
12:56:05,0
12:58:19,1
12:58:30,0
12:58:37,1
12:58:46,0
12:59:28,1
12:59:43,0
12:59:49,1
12:59:58,0
13:00:05,1
13:00:21,0
13:00:27,1
13:00:34,0
13:02:21,1
13:02:30,0
13:05:06,1
13:05:14,0
13:05:16,1
13:05:28,0
13:06:01,1
13:06:13,0
13:06:22,1
13:06:31,0
13:07:32,1
13:07:42,0
13:08:15,1
13:08:24,0
13:08:54,1
13:09:02,0
13:09:51,1
13:09:59,0
13:11:17,1
13:11:54,0
13:14:01,1
13:14:09,0
13:15:19,1
13:15:26,0
13:16:37,1
13:16:45,0
13:17:27,1
13:17:36,0
13:18:39,1
13:18:49,0
13:19:12,1
13:19:20,0
13:19:24,1
13:19:31,0
13:22:15,1
13:22:22,0
13:22:54,1
13:23:04,0
13:24:41,1
13:24:51,0
13:25:04,1
13:25:20,0
13:25:42,1
13:25:49,0
13:27:26,1
13:27:36,0
13:27:44,1
13:28:03,0
13:30:45,1
13:30:59,0
13:32:21,1
13:32:37,0
13:33:38,1
13:33:45,0
13:33:46,1
13:34:01,0
13:34:22,1
13:34:29,0
13:34:58,1
13:35:06,0
13:36:06,1
13:36:15,0
13:36:44,1
13:36:57,0
13:38:00,1
13:38:09,0
13:38:18,1
13:43:17,1
13:44:50,0
13:45:21,1
13:45:28,0
13:45:55,1
13:46:03,0
13:48:17,1
13:48:24,0
13:49:02,1
13:49:12,0
13:49:53,1
13:50:02,0
13:50:09,1
13:50:23,0
13:51:20,1
13:51:28,0
13:51:36,1
13:51:44,0
13:52:14,1
13:52:22,0
13:53:26,1
13:54:55,0
13:55:03,1
13:55:10,0
13:55:29,1
13:55:50,0
13:56:41,1
13:56:50,0
13:56:56,1
13:57:34,0
13:57:38,1
13:57:47,0
13:58:51,1
13:58:58,0
14:00:10,1
14:00:18,0
14:01:01,1
14:01:10,0
14:01:17,1
14:01:26,0
14:02:04,1
14:02:11,0
14:02:47,1
14:02:55,0
14:03:03,1
14:03:12,0
14:03:45,1
14:03:52,0
14:04:37,1
14:04:43,0
14:05:21,1
14:05:27,0
14:05:48,1
14:05:56,0
14:06:31,1
14:06:42,0
14:07:06,1
14:07:15,0
14:07:57,1
14:08:20,0
14:08:26,1
14:08:37,0
14:08:55,1
14:09:05,0
14:09:06,1
14:09:34,0
14:09:34,1
14:09:47,0
14:09:51,1
14:11:04,0
14:12:17,1
14:12:26,0
14:12:49,1
14:12:57,0
14:13:08,1
14:13:16,0
14:13:20,1
14:13:28,0
14:13:35,1
14:13:44,0
14:15:46,1
14:16:11,0
14:17:26,1
14:17:36,0
14:18:11,1
14:18:49,0
14:19:28,1
14:19:35,0
14:19:50,1
14:20:09,0
14:20:11,1
14:20:25,0
14:20:26,1
14:21:25,0
14:21:43,1
14:21:59,0
14:22:49,1
14:23:00,0
14:23:29,1
14:23:39,0
14:24:20,1
14:24:29,0
14:25:43,1
14:25:52,0
14:27:12,1
14:27:37,0
14:27:39,1
14:27:51,0
14:29:12,1
14:29:28,0
14:30:07,1
14:30:14,0
14:30:30,1
14:30:38,0
14:30:53,1
14:31:02,0
14:31:05,1
14:31:12,0
14:35:21,1
14:35:29,0
14:35:48,1
14:35:59,0
14:36:01,1
14:36:33,0
14:36:43,1
14:36:52,0
14:37:05,1
14:38:17,0
14:38:49,1
14:38:59,0
14:40:19,1
14:41:00,0
14:41:02,1
14:41:57,0
14:42:04,1
14:42:50,0
14:43:10,1
14:43:17,0
14:44:40,1
14:44:57,0
14:45:00,1
14:45:13,0
14:48:07,1
14:48:17,0
14:48:52,1
14:49:01,0
14:49:57,1
14:50:04,0
14:50:33,1
14:50:40,0
14:50:42,1
14:50:55,0
14:51:29,1
14:51:39,0
14:53:04,1
14:53:12,0
14:53:24,1
14:53:33,0
14:53:43,1
14:54:19,0
14:56:30,1
14:56:41,0
14:57:15,1
15:02:14,1
15:07:13,1
15:12:11,1
15:17:10,1
15:22:09,1
15:27:08,1
15:32:06,1
15:37:05,1
15:42:04,1
15:47:03,1
15:52:01,1
15:57:00,1
16:01:59,1
16:06:58,1
16:11:56,1
16:16:55,1
16:21:54,1
16:26:53,1
16:31:51,1
16:36:50,1
16:41:49,1
16:46:48,1
16:51:46,1
16:56:45,1
17:01:44,1
17:06:43,1
17:11:41,1
17:16:41,1
17:21:39,1
17:26:38,1
17:31:36,1
17:36:35,1
17:41:34,1
17:46:33,1
17:51:31,1
17:56:30,1
18:01:29,1
18:06:28,1
18:11:27,1
18:16:25,1
18:21:24,1
18:26:23,1
18:31:21,1
18:36:20,1
18:41:19,1
18:46:18,1
18:51:17,1
18:56:15,1
19:01:14,1
19:06:13,1
19:11:11,1
19:16:10,1
19:21:09,1
19:26:08,1
19:31:07,1
19:36:05,1
19:41:04,1
19:46:03,1
19:51:02,1
19:56:00,1
20:00:59,1
20:05:58,1
20:10:57,1
20:15:55,1
20:20:54,1
20:25:53,1
20:30:52,1
20:35:50,1
20:40:49,1
20:45:48,1
20:50:47,1
20:55:45,1
21:00:44,1
21:05:43,1
21:10:42,1
21:15:41,1
21:20:39,1
21:25:38,1
21:30:37,1
21:35:35,1
21:40:34,1
21:45:33,1
21:50:32,1
21:55:30,1
22:00:29,1
22:05:28,1
22:10:27,1
22:15:25,1
22:20:24,1
22:25:23,1
22:30:22,1
22:35:20,1
22:40:19,1
22:45:18,1
22:50:17,1
22:55:15,1
23:00:14,1
23:05:13,1
23:10:12,1
23:15:10,1
23:20:09,1
23:25:08,1
23:30:07,1
23:35:05,1
23:40:04,1
23:45:03,1
23:50:02,1
23:55:00,1
23:59:59,1
