t,n
00:00:58,0
00:05:57,0
00:10:55,0
00:15:54,0
00:20:53,0
00:25:52,0
00:30:51,0
00:35:49,0
00:40:48,0
00:45:47,0
00:50:46,0
00:55:44,0
01:00:43,0
01:05:42,0
01:10:41,0
01:15:39,0
01:20:38,0
01:25:37,0
01:30:36,0
01:35:34,0
01:40:33,0
01:45:32,0
01:50:31,0
01:55:29,0
02:00:28,0
02:05:27,0
02:10:26,0
02:15:24,0
02:20:23,0
02:25:22,0
02:30:21,0
02:35:19,0
02:40:18,0
02:45:17,0
02:50:16,0
02:55:14,0
03:00:13,0
03:05:12,0
03:10:11,0
03:15:09,0
03:20:08,0
03:25:07,0
03:30:06,0
03:35:04,0
03:40:03,0
03:45:02,0
03:50:01,0
03:54:59,0
03:59:58,0
04:04:57,0
04:09:56,0
04:14:54,0
04:19:53,0
04:24:52,0
04:29:51,0
04:34:49,0
04:39:48,0
04:44:47,0
04:49:46,0
04:54:44,0
04:59:43,0
05:04:42,0
05:09:41,0
05:14:39,0
05:19:38,0
05:24:37,0
05:29:36,0
05:34:35,0
05:39:33,0
05:44:32,0
05:49:31,0
05:54:30,0
05:59:28,0
06:04:27,0
06:09:26,0
06:14:25,0
06:19:23,0
06:24:22,0
06:29:21,0
06:34:20,0
06:39:18,0
06:44:17,0
06:49:16,0
06:54:15,0
06:59:13,0
07:04:12,0
07:09:11,0
07:14:10,0
07:19:08,0
07:24:07,0
07:29:06,0
07:34:05,0
07:39:03,0
07:44:02,0
07:49:01,0
07:54:00,0
07:58:58,0
08:03:57,0
08:08:56,0
08:13:55,0
08:18:53,0
08:23:52,0
08:28:51,0
08:33:50,0
08:38:48,0
08:43:47,0
08:48:46,0
08:53:45,0
08:58:43,0
09:03:42,0
09:08:41,0
09:13:40,0
09:18:38,0
09:23:37,0
09:28:36,0
09:33:35,0
09:38:33,0
09:43:32,0
09:48:31,0
09:53:30,0
09:58:28,0
10:03:27,0
10:08:26,0
10:13:25,0
10:18:23,0
10:23:22,0
10:28:21,0
10:33:20,0
10:38:19,0
10:43:17,0
10:48:16,0
10:53:15,0
10:58:14,0
11:03:12,0
11:08:11,0
11:13:10,0
11:18:09,0
11:23:07,0
11:28:06,0
11:33:05,0
11:38:04,0
11:43:02,0
11:48:01,0
11:53:00,0
11:57:59,0
12:02:57,0
12:07:56,0
12:12:55,0
12:17:54,0
12:22:52,0
12:27:51,0
12:32:50,0
12:37:49,0
12:42:47,0
12:47:46,0
12:52:45,0
12:57:44,0
13:02:42,0
13:07:41,0
13:12:40,0
13:17:39,0
13:22:37,0
13:27:36,0
13:32:35,0
13:37:34,0
13:42:32,0
13:47:31,0
13:52:30,0
13:57:29,0
14:02:27,0
14:07:26,0
14:12:25,0
14:17:24,0
14:22:22,0
14:27:21,0
14:32:20,0
14:37:19,0
14:42:17,0
14:47:16,0
14:52:15,0
14:57:14,0
15:02:13,0
15:07:11,0
15:12:10,0
15:17:09,0
15:22:07,0
15:27:06,0
15:32:05,0
15:37:04,0
15:42:03,0
15:47:01,0
15:52:00,0
15:56:59,0
16:01:58,0
16:06:56,0
16:11:55,0
16:16:54,0
16:21:53,0
16:26:51,0
16:31:50,0
16:36:49,0
16:41:48,0
16:46:46,0
16:51:45,0
16:56:44,0
17:01:43,0
17:06:41,0
17:11:40,0
17:16:39,0
17:21:38,0
17:26:36,0
17:31:35,0
17:36:34,0
17:41:33,0
17:46:31,0
17:51:30,0
17:56:29,0
18:01:28,0
18:06:26,0
18:11:25,0
18:16:24,0
18:21:23,0
18:26:21,0
18:31:20,0
18:36:19,0
18:41:18,0
18:46:16,0
18:51:15,0
18:56:14,0
19:01:13,0
19:06:11,0
19:11:10,0
19:16:09,0
19:21:08,0
19:26:06,0
19:31:05,0
19:36:04,0
19:41:03,0
19:46:01,0
19:51:00,0
19:55:59,0
20:00:58,0
20:05:57,0
20:10:55,0
20:15:54,0
20:20:53,0
20:25:51,0
20:30:50,0
20:35:49,0
20:40:48,0
20:45:47,0
20:50:45,0
20:55:44,0
21:00:43,0
21:05:42,0
21:10:40,0
21:15:39,0
21:20:38,0
21:25:37,0
21:30:35,0
21:35:34,0
21:40:33,0
21:45:32,0
21:50:30,0
21:55:29,0
22:00:28,0
22:05:27,0
22:10:25,0
22:15:24,0
22:20:23,0
22:25:22,0
22:30:20,0
22:35:19,0
22:40:18,0
22:45:17,0
22:50:15,0
22:55:14,0
23:00:13,0
23:05:12,0
23:10:10,0
23:15:09,0
23:20:08,0
23:25:07,0
23:30:05,0
23:35:04,0
23:40:03,0
23:45:02,0
23:50:00,0
23:54:59,0
23:59:58,0
